id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1428626966832353283,1428626966832353283,2021-08-20 10:56:26 Turkey Standard Time,2021-08-20,10:56:26,+0300,586380062,g0khankeskin,gokhan,,bir gün herşey çok güzel olacak! o güne kadar hepinizin amıksbsk #ProtestoEdiyorum,tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/g0khankeskin/status/1428626966832353283,False,,0,,,,,,,,[],,,,
1428626473792032769,1428626473792032769,2021-08-20 10:54:28 Turkey Standard Time,2021-08-20,10:54:28,+0300,1334441666145619970,eryues0452,Eryues0452,,#PcrDayatmasıDurdurulsun #ProtestoEdiyorum #KabineDarbesi  Amaç tam da bu zaten,tr,[],[],[],0,0,2,"['pcrdayatmasıdurdurulsun', 'protestoediyorum', 'kabinedarbesi']",[],https://twitter.com/Eryues0452/status/1428626473792032769,False,https://twitter.com/iamacatlover84/status/1428491229407420418,0,,,,,,,,[],,,,
1428626290177871883,1428626290177871883,2021-08-20 10:53:44 Turkey Standard Time,2021-08-20,10:53:44,+0300,1598298398,shoeprincessx,🎈pabuc,,"Dün sevgilime hamileyim şakası yaptım ,saatlerdir ulaşamıyorum😂#ProtestoEdiyorum #hayirlicumalar",tr,[],[],[],0,0,1,"['protestoediyorum', 'hayirlicumalar']",[],https://twitter.com/shoeprincessx/status/1428626290177871883,False,,0,,,,,,,,[],,,,
1428626274289868807,1428626274289868807,2021-08-20 10:53:41 Turkey Standard Time,2021-08-20,10:53:41,+0300,352207698,eyupzafercinar,Zafer Çınar,,Hayvanların yararına yangından sonra ki yaraları sarmak adına boğa güreştirmeyi  #ProtestoEdiyorum,tr,[],[],[],0,1,3,['protestoediyorum'],[],https://twitter.com/EyupZaferCinar/status/1428626274289868807,False,,0,,,,,,,,[],,,,
1428626203934666754,1428626203934666754,2021-08-20 10:53:24 Turkey Standard Time,2021-08-20,10:53:24,+0300,1344529942185463808,baris_sma,barisin_sma_savasi (Valilik İzinli),,"Bugün hep birlikte Barış'ı daha fazla insana duyuralım🕊 Bir paylaşım her şeyi değiştirebilir, lütfen bunu unutmadan desteğinizi esirgemeyin🙏 #HayırlıCumalar Cumamız #bunasıliş Aşıya #KabineDarbesi Arma #SınırlarımızıZorlamayın Erbakan #PcrDayatmasıDurdurulsun #ProtestoEdiyorum  https://t.co/0iWMhPEmro",tr,[],[],['https://pbs.twimg.com/media/E9N_9grWUAEwwtx.jpg'],18,29,36,"['hayırlıcumalar', 'bunasıliş', 'kabinedarbesi', 'sınırlarımızızorlamayın', 'pcrdayatmasıdurdurulsun', 'protestoediyorum']",[],https://twitter.com/Baris_Sma/status/1428626203934666754,False,,1,https://pbs.twimg.com/media/E9N_9grWUAEwwtx.jpg,,,,,,,[],,,,
1428626158313160706,1428626158313160706,2021-08-20 10:53:13 Turkey Standard Time,2021-08-20,10:53:13,+0300,747904151070380032,seda01062016,Sedus,,Satılacak hiçbirşey kalmadı mı? Bu ülkendeki kadına tacizi tecavüzü hiç düşündünmu? #multecii̇stemiyoruz #ProtestoEdiyorum  https://t.co/yky5u0p3NA,tr,[],[],['https://pbs.twimg.com/media/E9N_61EXIAsU1VV.jpg'],0,0,0,"['multecii̇stemiyoruz', 'protestoediyorum']",[],https://twitter.com/seda01062016/status/1428626158313160706,False,,1,https://pbs.twimg.com/media/E9N_61EXIAsU1VV.jpg,,,,,,,[],,,,
1428625673208410120,1428625673208410120,2021-08-20 10:51:17 Turkey Standard Time,2021-08-20,10:51:17,+0300,1620468342,fetih_furkan,Fetih furkan,,#ProtestoEdiyorum aşı  PCR ve maske faşizmine protesto ediyorum,tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/fetih_furkan/status/1428625673208410120,False,,0,,,,,,,,[],,,,
1428625525526962178,1428625525526962178,2021-08-20 10:50:42 Turkey Standard Time,2021-08-20,10:50:42,+0300,1102275683869511680,kurban65625996,الرواية البوليسيّة,,#HayırlıCumalar  #MinnettarızERDOĞAN  #ProtestoEdiyorum   https://t.co/m4IfX9e8cE,und,[],['http://youtube.com/watch?v=ohQWhD3NLnY'],[],0,0,0,"['hayırlıcumalar', 'minnettarızerdoğan', 'protestoediyorum']",[],https://twitter.com/Kurban65625996/status/1428625525526962178,False,,0,,,,,,,,[],,,,
1428625503704002565,1428625503704002565,2021-08-20 10:50:37 Turkey Standard Time,2021-08-20,10:50:37,+0300,2431741693,solcu_kiz,80'lerin Gül'ü 🎱1‏,,#bunasıliş halk perişan  halka hizmet için seçilenler lüks içinde  #YalanMı  #ProtestoEdiyorum,tr,[],[],[],0,0,0,"['bunasıliş', 'yalanmı', 'protestoediyorum']",[],https://twitter.com/Solcu_KIz/status/1428625503704002565,False,,0,,,,,,,,[],,,,
1428625436419006464,1428625436419006464,2021-08-20 10:50:21 Turkey Standard Time,2021-08-20,10:50:21,+0300,95197535,hamkon,Hamkon,,Burada önemli olan iki husus var;  1- Hangi aşıyı oldular?  2- Ne kadar gerçek?  Ben bunun araştırmasını yapacağım ama emin olmadan da aşı olamam...  #hayirlicumalar #MinnettarızERDOĞAN #ProtestoEdiyorum  https://t.co/tTH1MCf6dy,tr,[],[],['https://pbs.twimg.com/media/E9N-yYBX0AUON1K.jpg'],0,0,0,"['hayirlicumalar', 'minnettarızerdoğan', 'protestoediyorum']",[],https://twitter.com/Hamkon/status/1428625436419006464,False,,1,https://pbs.twimg.com/media/E9N-yYBX0AUON1K.jpg,,,,,,,[],,,,
1428625434103648257,1428625434103648257,2021-08-20 10:50:20 Turkey Standard Time,2021-08-20,10:50:20,+0300,1406280981917601799,19my1919,AY1919,,"Bildiğim bir tek şey var, o da, ülkenin bütün alanlarında idealist ve doğru insanların görevlendirilmesi gerektiği. 90’ lı yıllarda artan dejenerasyonun sonuçlarını yaşıyoruz.  #ProtestoEdiyorum",tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/19my1919/status/1428625434103648257,False,,0,,,,,,,,[],,,,
1428625415246172162,1428625415246172162,2021-08-20 10:50:16 Turkey Standard Time,2021-08-20,10:50:16,+0300,1376628780102520832,simran_1717,simran🇹🇷,,Hayvanları sevmeyenleri istemeyenleri darp edenleri istismar edenleri #ProtestoEdiyorum,tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/simran_1717/status/1428625415246172162,False,,0,,,,,,,,[],,,,
1428625273482842115,1428625273482842115,2021-08-20 10:49:42 Turkey Standard Time,2021-08-20,10:49:42,+0300,2728343517,medyatilkisicom,Medyatilkisi.com,,Adana'da Korkunç Olay! Kocasının Şiddetinden Kaçan Kadın Babası Tarafından Bıçaklandı  https://t.co/WvKfkTUhwJ  #HayırlıCumalar #ARMYWillWaitForBTS #MinnettarızERDOĞAN #PcrDayatmasıDurdurulsun #ProtestoEdiyorum  https://t.co/o2eBsPmrkt,tr,[],['https://www.medyatilkisi.com/yasam/adana-da-korkunc-olay-kocasinin-siddetinden-kacan-kadin-babasi-h9912.html'],['https://pbs.twimg.com/media/E9N_Hb0XIAEJyqe.jpg'],0,0,0,"['hayırlıcumalar', 'armywillwaitforbts', 'minnettarızerdoğan', 'pcrdayatmasıdurdurulsun', 'protestoediyorum']",[],https://twitter.com/medyatilkisicom/status/1428625273482842115,False,,1,https://pbs.twimg.com/media/E9N_Hb0XIAEJyqe.jpg,,,,,,,[],,,,
1428625197427535875,1428625197427535875,2021-08-20 10:49:24 Turkey Standard Time,2021-08-20,10:49:24,+0300,1330924993669115904,ayhanak61901051,Ayhan Akdemir,,Formasında arma bulamayan Muhammed gümüşkayayı #ProtestoEdiyorum iyi bak la belki iç tarafa koymuşlardır,tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/AyhanAk61901051/status/1428625197427535875,False,,0,,,,,,,,[],,,,
1428624985443209219,1428624985443209219,2021-08-20 10:48:33 Turkey Standard Time,2021-08-20,10:48:33,+0300,1287664387319267328,719zulkarneyn,Zulkarneyn,,#PcrDayatmasıDurdurulsun #KANDIRILDIK #KabineDarbesi #ProtestoEdiyorum  https://t.co/oBIYlNYdlZ,und,[],[],['https://pbs.twimg.com/media/E9N-04CWQAULA-C.jpg'],0,1,2,"['pcrdayatmasıdurdurulsun', 'kandirildik', 'kabinedarbesi', 'protestoediyorum']",[],https://twitter.com/719Zulkarneyn/status/1428624985443209219,False,,1,https://pbs.twimg.com/media/E9N-04CWQAULA-C.jpg,,,,,,,[],,,,
1428624929726115840,1428624929726115840,2021-08-20 10:48:20 Turkey Standard Time,2021-08-20,10:48:20,+0300,3324429346,mgntrk1,ben cem marka,,Yalan söyleme ve yayma makinelerini doncuyu foncuyu kundakcıyı teröre destek verenleri   #ProtestoEdiyorum,tr,[],[],[],0,0,1,['protestoediyorum'],[],https://twitter.com/mgntrk1/status/1428624929726115840,False,,0,,,,,,,,[],,,,
1428624843419832324,1428624843419832324,2021-08-20 10:47:59 Turkey Standard Time,2021-08-20,10:47:59,+0300,1330924993669115904,ayhanak61901051,Ayhan Akdemir,,Şeriat isteyip Afganistana gitmeyen kadınları #ProtestoEdiyorum,tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/AyhanAk61901051/status/1428624843419832324,False,,0,,,,,,,,[],,,,
1428624820212748294,1428624820212748294,2021-08-20 10:47:54 Turkey Standard Time,2021-08-20,10:47:54,+0300,139856848,therockulla,𝕌𝕟𝕕𝕖𝕣𝕥𝕒𝕜𝕖𝕣 🌿🗯,,"Estonya Başbakanı: '10 Afgan Mülteciyi Ülkemize Almaya Hazırız'.. 10 Afgan 2 sene içerisinde üreyerek 150 olur, biri kendisine söylesin. Biz maalesef çok tecrübeliyiz artık bu konuda eksik olma #MinnettarızERDOĞAN   #hayirlicumalar #ProtestoEdiyorum",tr,[],[],[],0,0,0,"['minnettarızerdoğan', 'hayirlicumalar', 'protestoediyorum']",[],https://twitter.com/therockulla/status/1428624820212748294,False,,0,,,,,,,,[],,,,
1428624669540818952,1428624669540818952,2021-08-20 10:47:18 Turkey Standard Time,2021-08-20,10:47:18,+0300,1344025259306057728,pcdenizi,pcdenizi,,Herşeye gelen zam %90 oranlarında memura verilen zamma bakın komik gerçekten #ProtestoEdiyorum,tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/pcdenizi/status/1428624669540818952,False,,0,,,,,,,,[],,,,
1428624626305933320,1428624626305933320,2021-08-20 10:47:08 Turkey Standard Time,2021-08-20,10:47:08,+0300,218171388,alparslan_246,Alpaslan,,#PcrDayatmasıDurdurulsun  #ProtestoEdiyorum  #KabineDarbesi,und,[],[],[],0,0,1,"['pcrdayatmasıdurdurulsun', 'protestoediyorum', 'kabinedarbesi']",[],https://twitter.com/alparslan_246/status/1428624626305933320,False,https://twitter.com/ArslanBulut9/status/1428467815523233798,0,,,,,,,,[],,,,
1428624611953070083,1428624611953070083,2021-08-20 10:47:04 Turkey Standard Time,2021-08-20,10:47:04,+0300,1246447994804764673,smilesomewhat05,izmirli00887,,Avrupalıların rahatça bindiği araçlara binememeyi #ProtestoEdiyorum,tr,[],[],[],0,0,1,['protestoediyorum'],[],https://twitter.com/SmileSomewhat05/status/1428624611953070083,False,,0,,,,,,,,[],,,,
1428624508181680132,1428624508181680132,2021-08-20 10:46:39 Turkey Standard Time,2021-08-20,10:46:39,+0300,1246447994804764673,smilesomewhat05,izmirli00887,,Bu kadar vergiyi #ProtestoEdiyorum,tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/SmileSomewhat05/status/1428624508181680132,False,,0,,,,,,,,[],,,,
1428624205130747908,1428624205130747908,2021-08-20 10:45:27 Turkey Standard Time,2021-08-20,10:45:27,+0300,986608244905922561,krsddvrm,Kursad DEVRIM,,Yalnızlığı #ProtestoEdiyorum 😜,tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/krsddvrm/status/1428624205130747908,False,,0,,,,,,,,[],,,,
1428624188890361860,1428624188890361860,2021-08-20 10:45:23 Turkey Standard Time,2021-08-20,10:45:23,+0300,3324429346,mgntrk1,ben cem marka,, https://t.co/9NU8dUl0nR      #ProtestoEdiyorum,und,[],['https://twitter.com/06melihgokcek/status/1428277600577900544?s=20'],[],0,0,0,['protestoediyorum'],[],https://twitter.com/mgntrk1/status/1428624188890361860,False,https://twitter.com/06melihgokcek/status/1428277600577900544?s=20,0,,,,,,,,[],,,,
1428624153104502789,1428624153104502789,2021-08-20 10:45:15 Turkey Standard Time,2021-08-20,10:45:15,+0300,1166043855084576769,yurugitlaann1,Yürü git laann..! 🦅🇹🇷🦅🇹🇷🦅,,"Ağlanacak halimize güldüren, Vatanımı ve insanlarını bu duruma düşüren, Emeği geçen Partili/partisiz alttan yukarı Alayını tek tek tek…. #ProtestoEdiyorum   Şimdi olsun #hayirlicumalar   Çaylar içilip protesto da çekildiğine göre bakabiliriz işimize :))  #SınırlarımızıZorlamayın  https://t.co/7bmiwb918a",tr,[],[],['https://pbs.twimg.com/media/E9N-GATXIAA54YM.jpg'],0,0,8,"['protestoediyorum', 'hayirlicumalar', 'sınırlarımızızorlamayın']",[],https://twitter.com/Yurugitlaann1/status/1428624153104502789,False,,1,https://pbs.twimg.com/media/E9N-GATXIAA54YM.jpg,,,,,,,[],,,,
1428623958874722305,1428623958874722305,2021-08-20 10:44:29 Turkey Standard Time,2021-08-20,10:44:29,+0300,985962639472906242,normallerdnuzak,sami,,#SınırlarımızıZorlamayın #FileninSultanları #MinnettarızERDOĞAN #KabineDarbesi #PcrDayatmasıDurdurulsun #KANDIRILDIK #SiziSandığaİTTİRECEĞİZ #siyasipartimyok #ProtestoEdiyorum  #picemiyeti #cumamızmübarekolsun yetmez ama Evet diyen sezen simdiler diyormuKi. https://t.co/hcNzWFeRCt,tr,[],['https://www.youtube.com/watch?v=vyZAvaonwYM'],[],0,0,0,"['sınırlarımızızorlamayın', 'fileninsultanları', 'minnettarızerdoğan', 'kabinedarbesi', 'pcrdayatmasıdurdurulsun', 'kandirildik', 'sizisandığai̇tti̇receği̇z', 'siyasipartimyok', 'protestoediyorum', 'picemiyeti', 'cumamızmübarekolsun']",[],https://twitter.com/NormallerdnUzaK/status/1428623958874722305,False,,0,,,,,,,,[],,,,
1428623847348183041,1428623847348183041,2021-08-20 10:44:02 Turkey Standard Time,2021-08-20,10:44:02,+0300,1428621265221394434,nisa_isparta,ISPARTA TRAVESTİ NİSA,,#ProtestoEdiyorum,und,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/nisa_isparta/status/1428623847348183041,False,,0,,,,,,,,[],,,,
1428623693257887748,1428623693257887748,2021-08-20 10:43:25 Turkey Standard Time,2021-08-20,10:43:25,+0300,1392051983662600193,eslem4129,mavera İzmit,,Kızımı bulun lütfennnn!!  @suleymansoylu  17yaşındaki kızım on gün tanıdığı hırsız Serkan Koç tarafından evlenme vaadiyle kaçırıldı.Polis bulamıyor bana yardım edin yalvarıyorum.Kocaeli Derincede ifadem var. Erbakan  #ProtestoEdiyorum #PcrDayatmasıDurdurulsun,tr,"[{'screen_name': 'suleymansoylu', 'name': 'süleyman soylu', 'id': '18971997'}]",[],[],7,32,55,"['protestoediyorum', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/eslem4129/status/1428623693257887748,False,,0,,,,,,,,[],,,,
1428623618972475392,1428623618972475392,2021-08-20 10:43:07 Turkey Standard Time,2021-08-20,10:43:07,+0300,2636933515,habererk,Haber Erk,,Tribünler bu sesle yankılandı! “Ülkede mülteci istemiyoruz”  https://t.co/JXZ33OksGZ  #ProtestoEdiyorum #habererk,tr,[],['https://www.habererk.com/gundem/tribunler-bu-sesle-yankilandi-ulkede-multeci-istemiyoruz-h150326.html'],[],0,1,2,"['protestoediyorum', 'habererk']",[],https://twitter.com/habererk/status/1428623618972475392,False,,0,,,,,,,,[],,,,
1428623316173082624,1428623316173082624,2021-08-20 10:41:55 Turkey Standard Time,2021-08-20,10:41:55,+0300,474910282,tc_ck,Çiğdem 🏡,,Estonya yı  #ProtestoEdiyorum 10 mülteci alarak ülkenin içinde kaos yarattı agahagahag  https://t.co/Seew3OGuet,tr,[],[],['https://pbs.twimg.com/media/E9N9VaNWUAU7rrI.jpg'],1,0,6,['protestoediyorum'],[],https://twitter.com/tc_ck/status/1428623316173082624,False,,1,https://pbs.twimg.com/media/E9N9VaNWUAU7rrI.jpg,,,,,,,[],,,,
1428623187386974208,1428623187386974208,2021-08-20 10:41:25 Turkey Standard Time,2021-08-20,10:41:25,+0300,1427870212930641922,karpuzcutombis,Tombiş Karpuzcu,,"Ignore it, eat watermelons🍉#ProtestoEdiyorum",en,[],[],[],1,0,0,['protestoediyorum'],[],https://twitter.com/KarpuzcuTombis/status/1428623187386974208,False,,0,,,,,,,,[],,,,
1428623096412622850,1428623096412622850,2021-08-20 10:41:03 Turkey Standard Time,2021-08-20,10:41:03,+0300,1406091035915194376,poyrazalpss,ERSİN,,Cennet annelerin ayakları altındadır...bu kadar  #ProtestoEdiyorum  https://t.co/2z2WKfSGAD,tr,[],[],['https://pbs.twimg.com/media/E9N9IePWQAQ5Qag.jpg'],0,0,0,['protestoediyorum'],[],https://twitter.com/Poyrazalpss/status/1428623096412622850,False,,1,https://pbs.twimg.com/media/E9N9IePWQAQ5Qag.jpg,,,,,,,[],,,,
1428623007212347392,1428623007212347392,2021-08-20 10:40:42 Turkey Standard Time,2021-08-20,10:40:42,+0300,1339169712513691649,denizehayatol,SMA İkra Deniz,,"Yaşadığı onca acıya rağmen hep gülüyor.Çünkü o daha küçük bir çocuk.Bilmiyor yürümek ne demek,emeklemek ne demek,sütün tadını bile bilmiyor. Bilmesi için ise SİZE ihtiyacı var.Tutun artık Deniz'in elinden🥺🙏🏼#ARMYWillWaitForBTS #PcrDayatmasıDurdurulsun #ProtestoEdiyorum #CUMA  https://t.co/cUNjfhOUw7",tr,[],[],['https://pbs.twimg.com/media/E9N8EAkWEAg-UUW.jpg'],1,61,100,"['armywillwaitforbts', 'pcrdayatmasıdurdurulsun', 'protestoediyorum', 'cuma']",[],https://twitter.com/denizehayatol/status/1428623007212347392,False,,1,https://pbs.twimg.com/media/E9N8EAkWEAg-UUW.jpg,,,,,,,[],,,,
1428622943555313665,1428622943555313665,2021-08-20 10:40:26 Turkey Standard Time,2021-08-20,10:40:26,+0300,435364594,fsnuyds,Fisun UYDAŞ,,Burası Türkiye Cumhuriyeti 🇹🇷🇹🇷  ŞERİAT isteyenler  YALLAH AFGANİSTAN'A  Orada doya doya kırbacı yiye yiye musmutlu yaşarsınız .))))  De haydi YALLAH   #ProtestoEdiyorum  #KANDIRILDIK,tr,[],[],[],0,0,0,"['protestoediyorum', 'kandirildik']",[],https://twitter.com/FSNUYDS/status/1428622943555313665,False,https://twitter.com/cansuderenet/status/1428597575427534858,0,,,,,,,,[],,,,
1428621832584896513,1428621832584896513,2021-08-20 10:36:02 Turkey Standard Time,2021-08-20,10:36:02,+0300,157734347,budeliyisew,Rassam Sa Winc,,"2021 şaka yılı sanki herkeste bi akıl durgunluğu ..  4 doz aşı, hafta da 2 kez PCR nedir Allah aşkına !!!! Dağıtın aşıları PCR ları sıkıldıkça yapalım olur canım.. #Günaydın #HayırlıSabahlar #HayırlıCumalar #ProtestoEdiyorum #PcrDayatmasıDurdurulsun #MinnettarızERDOĞAN",tr,[],[],[],0,2,7,"['günaydın', 'hayırlısabahlar', 'hayırlıcumalar', 'protestoediyorum', 'pcrdayatmasıdurdurulsun', 'minnettarızerdoğan']",[],https://twitter.com/buDeliyiSew/status/1428621832584896513,False,,0,,,,,,,,[],,,,
1428621032047398913,1428621032047398913,2021-08-20 10:32:51 Turkey Standard Time,2021-08-20,10:32:51,+0300,3560055077,ramazaanbt,bulutbey,,#ProtestoEdiyorum 100 yıllardır. Birlikde yaşadığımız bu ülkede   kürtçe tabele yok kürtçe dair bişey yok. Ülkesini vatanını savunamayan namussuzların her tarafta tabelaları var.,tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/Ramazaanbt/status/1428621032047398913,False,,0,,,,,,,,[],,,,
1428620900094578688,1428620900094578688,2021-08-20 10:32:19 Turkey Standard Time,2021-08-20,10:32:19,+0300,1242902519069753351,serifbulut7373,𝐁𝐔𝐋𝐔𝐓 Şerif 🇹🇷🇹🇷🇹🇷🎯,,Benim kapıma gelip benden oy istiyen ve ben oy umu verdiğim partinin kapısındayım bir Şehit ailesi olarak maalesef muhatap yok ilgi SIFIR   @RTErdogan  @Akparti  @tcbestepe  @eyupkadirinan  #ProtestoEdiyorum  #PcrDayatmasıDurdurulsun  #SiziSandığaİTTİRECEĞİZ  #YalancıKemal  https://t.co/o4aq3Af54Q,tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'akparti', 'name': 'ak parti', 'id': '1628824092'}, {'screen_name': 'tcbestepe', 'name': 't.c. cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'eyupkadirinan', 'name': 'eyyüp kadir i̇nan', 'id': '134487783'}]",[],"['https://pbs.twimg.com/media/E9N7IXaXIAE4Iqf.jpg', 'https://pbs.twimg.com/media/E9N7IygXEAcHokB.jpg']",1,0,1,"['protestoediyorum', 'pcrdayatmasıdurdurulsun', 'sizisandığai̇tti̇receği̇z', 'yalancıkemal']",[],https://twitter.com/SerifBulut7373/status/1428620900094578688,False,,1,https://pbs.twimg.com/media/E9N7IXaXIAE4Iqf.jpg,,,,,,,[],,,,
1428620730007236609,1428620730007236609,2021-08-20 10:31:39 Turkey Standard Time,2021-08-20,10:31:39,+0300,1236359280,kasmerol1,Av. Kasım EROL#Atatürkçü🇹🇷🇦🇿🇹🇷🇦🇿🇹🇷🇦🇿,,Bu görüntüler İSLAM DÜNYASINI AYAĞA KALDIRMALIYDI değil mi? Ama ÇIT YOK!   #ProtestoEdiyorum  https://t.co/n4gv6zb6RV,tr,[],[],['https://pbs.twimg.com/media/E9N66cSX0AEOvAu.jpg'],0,0,0,['protestoediyorum'],[],https://twitter.com/KasmEROL1/status/1428620730007236609,False,,1,https://pbs.twimg.com/media/E9N66cSX0AEOvAu.jpg,,,,,,,[],,,,
1428620476885123074,1428620476885123074,2021-08-20 10:30:38 Turkey Standard Time,2021-08-20,10:30:38,+0300,1145073033138376705,hidrooojen,Hidrojen,,#PcrDayatmasıDurdurulsun  #ProtestoEdiyorum,und,[],[],[],0,0,0,"['pcrdayatmasıdurdurulsun', 'protestoediyorum']",[],https://twitter.com/Hidrooojen/status/1428620476885123074,False,https://twitter.com/eymengoker/status/1426880146594795525,0,,,,,,,,[],,,,
1428620463903813632,1428620463903813632,2021-08-20 10:30:35 Turkey Standard Time,2021-08-20,10:30:35,+0300,1380251350378938373,feriduntasc1,TaşcıFeridun,,Sizi bilmem ben arada kendimi de #ProtestoEdiyorum,tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/FeridunTasc1/status/1428620463903813632,False,,0,,,,,,,,[],,,,
1428620449353715717,1428620449353715717,2021-08-20 10:30:32 Turkey Standard Time,2021-08-20,10:30:32,+0300,1136937483780927489,lokocanovic,🇭🇷lokoviç ama Sırp değil🇭🇷,,#ProtestoEdiyorum o kadar çok kötü şeyler varki neyi protesto edeceğiz şaşıyoruz,tr,[],[],[],0,0,2,['protestoediyorum'],[],https://twitter.com/lokocanovic/status/1428620449353715717,False,,0,,,,,,,,[],,,,
1428620396098736131,1428620396098736131,2021-08-20 10:30:19 Turkey Standard Time,2021-08-20,10:30:19,+0300,1323195184079884289,gulcan_22,Gülcan,,"Yaşamak ağır bir yük omuzlarda.  Yorulup çöken insanın kalkması sürer ömür boyu.  Hayat durmadan ders veren bir okul aynı zamanda,  Teneffüse çıkmaya izin vermeyen öğretmen kadar zalim.   ~ alıntı ~  #KabineDarbesi  #ProtestoEdiyorum  #PcrDayatmasıDurdurulsun  https://t.co/OO9fojruwk",tr,[],[],['https://pbs.twimg.com/media/E9N5j7-XMAQRO8q.jpg'],0,3,20,"['kabinedarbesi', 'protestoediyorum', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/gulcan_22/status/1428620396098736131,False,,1,https://pbs.twimg.com/media/E9N5j7-XMAQRO8q.jpg,,,,,,,[],,,,
1428620218750877699,1428620218750877699,2021-08-20 10:29:37 Turkey Standard Time,2021-08-20,10:29:37,+0300,337667107,filintaaa35,Ufuk,,Şu salgınla ilgili verilen her karar anayasaya aykırıydı zaten. Pcr dalgası da aykırı. #ProtestoEdiyorum  #PcrDayatmasıDurdurulsun,tr,[],[],[],0,1,0,"['protestoediyorum', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/Filintaaa35/status/1428620218750877699,False,,0,,,,,,,,[],,,,
1428620143693910018,1428620143693910018,2021-08-20 10:29:19 Turkey Standard Time,2021-08-20,10:29:19,+0300,985962639472906242,normallerdnuzak,sami,,#SınırlarımızıZorlamayın #FileninSultanları #MinnettarızERDOĞAN #KabineDarbesi #PcrDayatmasıDurdurulsun #KANDIRILDIK #SiziSandığaİTTİRECEĞİZ #siyasipartimyok #ProtestoEdiyorum #YalancıKemal #picemiyeti #cumamızmübarekolsun CHP demokrasiyi topallatmis..günün sacma sözü barlasdan,tr,[],[],[],0,0,0,"['sınırlarımızızorlamayın', 'fileninsultanları', 'minnettarızerdoğan', 'kabinedarbesi', 'pcrdayatmasıdurdurulsun', 'kandirildik', 'sizisandığai̇tti̇receği̇z', 'siyasipartimyok', 'protestoediyorum', 'yalancıkemal', 'picemiyeti', 'cumamızmübarekolsun']",[],https://twitter.com/NormallerdnUzaK/status/1428620143693910018,False,,0,,,,,,,,[],,,,
1428620136437755906,1428620136437755906,2021-08-20 10:29:17 Turkey Standard Time,2021-08-20,10:29:17,+0300,1119247087038861314,muratyavuzerim,Murat Erim,,Yaya geçidi testi ! Son arabaya dikkat ! @EmniyetGM   #ProtestoEdiyorum  https://t.co/SWDFYbvm5U,tr,"[{'screen_name': 'emniyetgm', 'name': 'türk polis teşkilatı', 'id': '621001938'}]",[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/muratyavuzerim/status/1428620136437755906,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428620038639136769/pu/img/a2z9JiIOAkvPT0x_.jpg,,,,,,,[],,,,
1428619878936858625,1428619878936858625,2021-08-20 10:28:16 Turkey Standard Time,2021-08-20,10:28:16,+0300,1236359280,kasmerol1,Av. Kasım EROL#Atatürkçü🇹🇷🇦🇿🇹🇷🇦🇿🇹🇷🇦🇿,,Şu ana kadar Türkiye'dekiler de  dahil  hiçbir DİN ADAMINDAN Taliban'ın icraatlarının SAPKINLIK olduğuna ve DİNEN CAİZ olmadığına dair bir FETVA gelmedi. Ya KORKAKLAR ya da ONAYLIYORLAR. Bence ONAYLIYORLAR!! #ProtestoEdiyorum  https://t.co/84cpWOf5Ru,tr,[],[],"['https://pbs.twimg.com/media/E9N6FL1WQAIbuaP.jpg', 'https://pbs.twimg.com/media/E9N6MyxXoAMOLLk.jpg']",1,0,1,['protestoediyorum'],[],https://twitter.com/KasmEROL1/status/1428619878936858625,False,,1,https://pbs.twimg.com/media/E9N6FL1WQAIbuaP.jpg,,,,,,,[],,,,
1428619815049105410,1428619815049105410,2021-08-20 10:28:01 Turkey Standard Time,2021-08-20,10:28:01,+0300,337793492,mustibozkurtt,mustibozkurtt,,Sahlanan ekonominin halka iban vererek para dilenmesini #ProtestoEdiyorum,tr,[],[],[],0,0,0,['protestoediyorum'],[],https://twitter.com/mustibozkurtt/status/1428619815049105410,False,,0,,,,,,,,[],,,,
