id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291857327717588993,1291696082578096129,2020-08-08 01:02:43 Turkey Standard Time,2020-08-08,01:02:43,+0300,1244014154308075521,sude73191927,Sude,,@tcbestepe @RTErdogan O sıcakta cumhurbaşkanımızı niye o kadar meşgul ettiniz   yardımcılar korumalar bir şemsiye bir gölge alan niye sağlamadınız,tr,[],[],[],0,0,0,[],[],https://twitter.com/Sude73191927/status/1291857327717588993,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291856747305541633,1291696082578096129,2020-08-08 01:00:24 Turkey Standard Time,2020-08-08,01:00:24,+0300,1272586102818430982,aliekberzdemi18,Aliekber Özdemir,,@tcbestepe @RTErdogan Başjan birde götlerde uçan yolcu uçağımız var onu unuttunuz,tr,[],[],[],0,0,0,[],[],https://twitter.com/Aliekberzdemi18/status/1291856747305541633,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291856509966651392,1291729617078943744,2020-08-08 00:59:28 Turkey Standard Time,2020-08-08,00:59:28,+0300,429725850,sulun__osman,Domivamis 🦠,,@tcbestepe  https://t.co/CFZGW0lH0m,und,[],[],['https://pbs.twimg.com/media/Ee2YpbAWkAUYJ1R.jpg'],0,0,0,[],[],https://twitter.com/Sulun__Osman/status/1291856509966651392,False,,1,https://pbs.twimg.com/media/Ee2YpbAWkAUYJ1R.jpg,,,,,,,[],,,,
1291856390278062088,1291696082578096129,2020-08-08 00:58:59 Turkey Standard Time,2020-08-08,00:58:59,+0300,1244014154308075521,sude73191927,Sude,,@tcbestepe @RTErdogan Bir mübarek cuma gecesi daha dualarımız sizinle ve sizi yetiştiren anne babanızın ruhuna  https://t.co/uVZVvvkWX2,tr,[],[],['https://pbs.twimg.com/media/Ee2YiiDXsAA422u.jpg'],0,0,0,[],[],https://twitter.com/Sude73191927/status/1291856390278062088,False,,1,https://pbs.twimg.com/media/Ee2YiiDXsAA422u.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291855539736064010,1291729617078943744,2020-08-08 00:55:36 Turkey Standard Time,2020-08-08,00:55:36,+0300,2447430316,mustafademircak,Mustafa Demirçak,,"@tcbestepe Kızına rapor almak isteyen akademisyen, tartıştığı 2 doktora tekme tokat saldırdı   https://t.co/MAuae35w5p",tr,[],['https://bit.ly/3ksM0NV'],[],0,0,1,[],[],https://twitter.com/mustafademircak/status/1291855539736064010,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291855242116595721,1291729617078943744,2020-08-08 00:54:25 Turkey Standard Time,2020-08-08,00:54:25,+0300,2447430316,mustafademircak,Mustafa Demirçak,,@tcbestepe 2011 yılında açıklanan 2023 hedeflerini hatırlayalım  İşsizlik %5.0 a inecek  GSYH  2019'da  1 trilyon 486 milyar $  2023'te  2 trilyon 64 milyar $ ulaşacak  Kişi Başına düşen gelir ;  2019 yılında 18.000 $ 2023 : 25.000 $  İhracat 2023'te 500 milyar $ yükselecektir.  https://t.co/RSDhd5moSc,tr,[],[],['https://pbs.twimg.com/media/Ee2XfvPWAAADlVJ.jpg'],0,0,0,[],[],https://twitter.com/mustafademircak/status/1291855242116595721,False,,1,https://pbs.twimg.com/media/Ee2XfvPWAAADlVJ.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291854613407203333,1291729617078943744,2020-08-08 00:51:55 Turkey Standard Time,2020-08-08,00:51:55,+0300,3114053968,blumkezi,kblümchen,,@tcbestepe Ağam bizimle eylenıyiiir...,tr,[],[],[],0,0,0,[],[],https://twitter.com/BlumKezi/status/1291854613407203333,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291854038087151616,1291696082578096129,2020-08-08 00:49:38 Turkey Standard Time,2020-08-08,00:49:38,+0300,1288248661558857729,vi06zak22pnrw9m,احمد,,@tcbestepe @RTErdogan اسلك بالله ترد علي يا سيادة الريس,ar,[],[],[],0,0,0,[],[],https://twitter.com/vi06ZAK22PNRW9M/status/1291854038087151616,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291853823846297600,1291729617078943744,2020-08-08 00:48:47 Turkey Standard Time,2020-08-08,00:48:47,+0300,2447430316,mustafademircak,Mustafa Demirçak,,@tcbestepe Ekonomi Nasıl ? On Numara... #HükümeteGüvenmiyorum  https://t.co/6iC5cnixfT,tr,[],[],[],0,0,0,['hükümetegüvenmiyorum'],[],https://twitter.com/mustafademircak/status/1291853823846297600,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1291847164226867201/pu/img/RSYQsU5I5Ahu_-Tp.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291853614131093505,1291729617078943744,2020-08-08 00:47:57 Turkey Standard Time,2020-08-08,00:47:57,+0300,975844971457761280,hsanpek4,İhsan İpek,,"@tcbestepe Ülkeyi parselmpqrsel sattınız. Doymadınız. Damadınız kanal İstanbul’un arsalarını yabancıya pazarladı  doymadınız. Çocuklarına vakıflar adı altında para aktardınız doymadınız..Erdoğan hükümeti demek. Rant demek, talan demek. Ülkenin ve milletin,  yandaşa satılması demek.  https://t.co/XCbpqzAHvC",tr,[],[],['https://pbs.twimg.com/media/Ee2WA2iXsAA5u9C.jpg'],0,0,0,[],[],https://twitter.com/hsanpek4/status/1291853614131093505,False,,1,https://pbs.twimg.com/media/Ee2WA2iXsAA5u9C.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291853287898198021,1291696082578096129,2020-08-08 00:46:39 Turkey Standard Time,2020-08-08,00:46:39,+0300,1287392473078169600,tsliyuce,YüceSalihfanatikTsli,,@tcbestepe @RTErdogan Bu kesinlikle İsraili işidir başka  adres aramaya gerek yok,tr,[],[],[],0,0,0,[],[],https://twitter.com/TsliYuce/status/1291853287898198021,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291853033429762048,1291696082578096129,2020-08-08 00:45:39 Turkey Standard Time,2020-08-08,00:45:39,+0300,988127883209117696,2525erzurum25,gariban memo 25,,@tcbestepe @RTErdogan Sayın Cumhurbaşkanım bizim sesimiz bir duy ne olur bize bir yardım edin biz de Türkiye Cumhuriyeti bir evladıyız bize de bir yardım etse iyi olur iş yok güç yok boşuz,tr,[],[],[],0,0,0,[],[],https://twitter.com/2525ERZURUM25/status/1291853033429762048,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291852980841480195,1291696082578096129,2020-08-08 00:45:26 Turkey Standard Time,2020-08-08,00:45:26,+0300,3207982703,birtan_kunt,Birtan Kunt,,@tcbestepe Ülkeyi bitirdiniz istifa edin .Halk sizi ilk seçimde gömecek.Muharrem den nemalanip terörist dediğiniz ip dediğiniz Meral Akşenere yeşil ışık yakmaktan vazgeçin @erdilyasaroglu  ilk seçimde sandığa gömülecejsiniz.Atamalar ile memur edilenler kadro alanlar sinavsizlar gidecek,tr,"[{'screen_name': 'erdilyasaroglu', 'name': 'erdil yasaroglu', 'id': '36304709'}]",[],[],0,0,0,[],[],https://twitter.com/Birtan_KUNT/status/1291852980841480195,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291852311854276608,1291696082578096129,2020-08-08 00:42:47 Turkey Standard Time,2020-08-08,00:42:47,+0300,2490898787,erdal331976,Erdal,,"@tcbestepe @RTErdogan Büyük ve yeni Türkiye'nin mimarı, dünya lideri cesur yürek,zalimlerin ve hainlerin korkulu rüyası,mazlumların ve ümmetin ümidi,RTE Allah sana uzun ömürler versin,seni başımızdan eksik etmesin,seni çok seviyoruz reisim. 💕🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷  https://t.co/WiDLFh53bY",tr,[],[],['https://pbs.twimg.com/media/Ee2U1MaXgAIkrjc.jpg'],1,0,0,[],[],https://twitter.com/erdal331976/status/1291852311854276608,False,,1,https://pbs.twimg.com/media/Ee2U1MaXgAIkrjc.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291851802145624065,1291696082578096129,2020-08-08 00:40:45 Turkey Standard Time,2020-08-08,00:40:45,+0300,1676749549,a_klpcom,TasarimUretim,,@tcbestepe @RTErdogan ureten ve büyüyen ekonomimiz kazanacaktır. Savaşlar sadece cephede değil tüm alanlarda daha da kızışacak. Bu savası üreten Turkler kazanacak . Dolar hareketlerıni dış pazarlarda satısları canlandırmak ıcın pozitif arac halıne getıren kampanyalar yapalım. 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,tr,[],[],[],0,0,0,[],[],https://twitter.com/A_KLPcom/status/1291851802145624065,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291851749104517121,1291696082578096129,2020-08-08 00:40:33 Turkey Standard Time,2020-08-08,00:40:33,+0300,1676749549,a_klpcom,TasarimUretim,,@tcbestepe @RTErdogan söylemeye gerek yok. Doların bugun Amerikanın matbaada ürettiği bir silah oldugunu unutmayın.. Ekonominin bu tarz taaruzlara dayanması dolar egemenliğinden uzaklasması ile mumkun olacaktır. Malınızın değerini korumak ve dogru fıyatlar ıle yurt dısına satış yaptıgımız surece,tr,[],[],[],0,0,0,[],[],https://twitter.com/A_KLPcom/status/1291851749104517121,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291851629986275328,1291696082578096129,2020-08-08 00:40:04 Turkey Standard Time,2020-08-08,00:40:04,+0300,1676749549,a_klpcom,TasarimUretim,,"@tcbestepe @RTErdogan Dolar kurunun değişimi ülkenin kuvveti veya zenginliğini değil o ülke ile Amerikan çıkarlarının çatıştığını gösterir. Örnekleri : RUSYA/ÇIN/IRAN/VENEZUELLA . Bu ülkeler Dunyanın en buyuk maden petrol altın rezervlerine sahip ülkeleri ayrıca Çin, Rus ve Iran ordularının gücünü",tr,[],[],[],0,0,0,[],[],https://twitter.com/A_KLPcom/status/1291851629986275328,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291851618003177479,1291696082578096129,2020-08-08 00:40:01 Turkey Standard Time,2020-08-08,00:40:01,+0300,1243626864503128066,kkateist,Eski Yolcu,,@tcbestepe Neyi açıklıyor mesela?,tr,[],[],[],0,0,0,[],[],https://twitter.com/KKateist/status/1291851618003177479,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291850502477619201,1291696082578096129,2020-08-08 00:35:35 Turkey Standard Time,2020-08-08,00:35:35,+0300,344953576,yildirayguven,yildiray guven,,@tcbestepe @RTErdogan Başkanım sifir konut faizlerini biraz daha uzatamazmisiniz.0.64 faizden haftaya tam ev almak istiyordum çok üzgünüm lütfen sifir konut alacaklara biraz daha zaman verin.🤲,tr,[],[],[],0,0,0,[],[],https://twitter.com/yildirayguven/status/1291850502477619201,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291850487390785539,1291696082578096129,2020-08-08 00:35:32 Turkey Standard Time,2020-08-08,00:35:32,+0300,265922642,ialeey,Aleey 🦅 Namoda,,@tcbestepe @RTErdogan What prophet Muhammad S.A.W said you should do when having a bad dreams 🕌🌅🌴👇🏻   https://t.co/ja7KbPKeHg,en,[],['https://youtu.be/Y6XyABJX99A'],[],0,0,0,[],[],https://twitter.com/iAleey/status/1291850487390785539,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291849922288001024,1291696082578096129,2020-08-08 00:33:17 Turkey Standard Time,2020-08-08,00:33:17,+0300,881919678964269056,saricayigit,Yiğit Sarıca,,@tcbestepe @RTErdogan sözde iyi parti den özde yerli ve milli iyi parti ye geldik:)),tr,[],[],[],0,0,3,[],[],https://twitter.com/saricayigit/status/1291849922288001024,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291849715005431808,1291729617078943744,2020-08-08 00:32:28 Turkey Standard Time,2020-08-08,00:32:28,+0300,3095101822,muharremery,Muharrem Eryılmaz,,"@tcbestepe 6 sene önce Hac ve Umre için Mekke'ye gittiğinizde 100 TL verip 200 Riyal alıyordunuz. Bugün 100 TL verince 52 Riyal alabileceksiniz. Yani TL üzerinden masrafınız 4 kat artmış durumda. Yani 100 TL yerine 400 TL'niz olmak zorunda. Uçan bir şey var ama, maalesef o ekonomimiz değil.",tr,[],[],[],0,0,1,[],[],https://twitter.com/MuharremEry/status/1291849715005431808,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291849709162725377,1291729617078943744,2020-08-08 00:32:26 Turkey Standard Time,2020-08-08,00:32:26,+0300,1250215649357565952,ercann_kerem,Ercan Kerem ❄️,,@tcbestepe @fahrettinaltun  https://t.co/03Fy9LYc85,und,[],[],"['https://pbs.twimg.com/media/Ee2SdlQXsAYqbFb.jpg', 'https://pbs.twimg.com/media/Ee2SdlQXsAcfZgL.jpg']",0,0,0,[],[],https://twitter.com/Ercann_Kerem/status/1291849709162725377,False,,1,https://pbs.twimg.com/media/Ee2SdlQXsAYqbFb.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291848487911522306,1291729617078943744,2020-08-08 00:27:35 Turkey Standard Time,2020-08-08,00:27:35,+0300,903492526681710594,malibakanali,mehmet ali bakan torbalı ak parti yünetim üyesi,,@tcbestepe Karizman yeter reisim patlayacaklar patlasınlar,tr,[],[],[],0,0,2,[],[],https://twitter.com/MalibakanAli/status/1291848487911522306,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291847938906497024,1291729617078943744,2020-08-08 00:25:24 Turkey Standard Time,2020-08-08,00:25:24,+0300,1603113654,mehmet_efendiii,ali kara,,@tcbestepe @fahrettinaltun Enteresan,es,[],[],[],0,0,0,[],[],https://twitter.com/Mehmet_efendiii/status/1291847938906497024,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'fahrettinaltun', 'name': 'Fahrettin Altun', 'id': '967087600426209281'}]",,,,
1291847316664733696,1291729617078943744,2020-08-08 00:22:56 Turkey Standard Time,2020-08-08,00:22:56,+0300,2447430316,mustafademircak,Mustafa Demirçak,,"@tcbestepe Sihirli mermi kuramı üstelik ""McCartizm"" ile KORKU ÜRET, DÜŞMAN ÜRET.  Ülkeyi YÖNETEMEDİK diyemiyor; dıj güjler bize saldırıyor diyor.  TİPİK SİYASAL İSLAMCI tek yapabildiği milleti KORKU İLE GÜTMEK, millete bir DÜŞMAN GÖSTERMEK!  Sonra Allah Allah!   https://t.co/irUIp4jH7g",tr,[],['https://twitter.com/t24comtr/status/1291747173504126976?s=20'],[],0,0,0,[],[],https://twitter.com/mustafademircak/status/1291847316664733696,False,https://twitter.com/t24comtr/status/1291747173504126976?s=20,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291846673333981185,1291696082578096129,2020-08-08 00:20:22 Turkey Standard Time,2020-08-08,00:20:22,+0300,1274010888345960448,remziyetrkyilm2,Remziye Türkyilmaz,,@tcbestepe @RTErdogan 🇹🇷❤️❤️❤️🇹🇷🇹🇷,und,[],[],[],0,0,0,[],[],https://twitter.com/RemziyeTrkyilm2/status/1291846673333981185,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291845931172859906,1291729617078943744,2020-08-08 00:17:25 Turkey Standard Time,2020-08-08,00:17:25,+0300,1248728641476988934,tezcan4bahadir,Siradan Biri,,"@tcbestepe Sayin  Cumhurbaskanim makaminiza saygim sonsuz. Ancak  dediklerininizin bizler yani halk icin hicbir anlami yok. Hersey ates pahasi, Halk mutsuz, gelecege karsi guveni yok. Kendi hayal dunyanizi ya somut delillerle paylasin yada lutfen hayal.dunyanizdan cikip gercekle yuzlesin...",tr,[],[],[],0,0,0,[],[],https://twitter.com/Tezcan4Bahadir/status/1291845931172859906,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291845721004683269,1291729617078943744,2020-08-08 00:16:35 Turkey Standard Time,2020-08-08,00:16:35,+0300,1100122239633158149,kaymakarife,Arife Kaymak,,@tcbestepe @BusraUncuOzten İNŞALLAH. İNŞALLAH,tr,[],[],[],0,0,0,[],[],https://twitter.com/KaymakArife/status/1291845721004683269,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'BusraUncuOzten', 'name': 'Busra UNCU ÖZTEN', 'id': '397512299'}]",,,,
1291845584035418114,1291729617078943744,2020-08-08 00:16:03 Turkey Standard Time,2020-08-08,00:16:03,+0300,852800369784537089,ahinatasoy2,ŞANLI.GS💛❤ultrAslan.🇹🇷,,@tcbestepe MAŞAALLAH 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,tr,[],[],[],0,0,1,[],[],https://twitter.com/ahinAtasoy2/status/1291845584035418114,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291845406553448449,1291696082578096129,2020-08-08 00:15:20 Turkey Standard Time,2020-08-08,00:15:20,+0300,1287453433570766849,burhan95190990,burhan,,@tcbestepe @RTErdogan #NargileCafelerMağdur  #nargilecafelerbatıyor  Evimize ekmek götüremiyoruz batıyoruz bizi görmezden gelmeyin  Sayın cumhurbaşkanım @suleymansoylu  @drfahrettinkoca  @MehmetYavuzDem3,tr,"[{'screen_name': 'suleymansoylu', 'name': 'süleyman soylu', 'id': '18971997'}, {'screen_name': 'drfahrettinkoca', 'name': 'dr. fahrettin koca', 'id': '1016198241417822208'}, {'screen_name': 'mehmetyavuzdem3', 'name': 'mehmet yavuz demir 🇹🇷', 'id': '1001743701150961665'}]",[],[],1,3,3,"['nargilecafelermağdur', 'nargilecafelerbatıyor']",[],https://twitter.com/burhan95190990/status/1291845406553448449,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291845138596143105,1291696082578096129,2020-08-08 00:14:17 Turkey Standard Time,2020-08-08,00:14:17,+0300,3326763861,aysuneroglu4,Aysun Eroglu,,"@tcbestepe @RTErdogan CUMHURBAŞKANIMIZA BUZDOLABI,CAMASIR MAKINASI ALIMLARINI AÇIKLAMASINI KIM ISTEDIYSE CUMHURBAŞKANIMIZIN DÜŞMANI OLMALI.MUHALEFET DALGA GECIYOR OKUDUKCA SINIRDEN KUDURUYORUM",tr,[],[],[],0,0,0,[],[],https://twitter.com/AysunEroglu4/status/1291845138596143105,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291844424918540288,1291696082578096129,2020-08-08 00:11:26 Turkey Standard Time,2020-08-08,00:11:26,+0300,958238190107791360,turelpay,Hakan Karagöz,,@tcbestepe Adil değilsiniz,tr,[],[],[],0,0,0,[],[],https://twitter.com/turelpay/status/1291844424918540288,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291844081941979136,1291696082578096129,2020-08-08 00:10:05 Turkey Standard Time,2020-08-08,00:10:05,+0300,1291829492613251074,meradnanarslan6,Ömeradnanarslan,,@tcbestepe @RTErdogan Reis ALLAH CC rızası için soruyorum.sende ALLAH CC rızası için cevap ver .akpartinin samsunda neden hiç milletvekili yok?,tr,[],[],[],0,0,0,[],[],https://twitter.com/meradnanarslan6/status/1291844081941979136,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291843859089993729,1291696082578096129,2020-08-08 00:09:11 Turkey Standard Time,2020-08-08,00:09:11,+0300,1185128126898233345,timtamer3,Tim Tamer,,@tcbestepe Lübnan’ı bırakta ilk önce bizim halkımız ne halde ona bak!!! Dışlar bile yükselse hep dışarıya bağlıyorsun olayı sizde yönetici olarak hiç suç yok demekki!! Bravo👍👍👍,tr,[],[],[],0,0,0,[],[],https://twitter.com/TimTamer3/status/1291843859089993729,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291843766584856578,1291729617078943744,2020-08-08 00:08:49 Turkey Standard Time,2020-08-08,00:08:49,+0300,1271426808525750272,avcisiserdogan,şerdoğan AVCISI,,@tcbestepe OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU OROSPU ÇOCUĞU,tr,[],[],[],0,0,0,[],[],https://twitter.com/AvcisiSerdogan/status/1291843766584856578,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291841344500109312,1291287858469273600,2020-08-07 23:59:12 Turkey Standard Time,2020-08-07,23:59:12,+0300,1286812724094271489,cengiz489,Cengiz48,,@tcbestepe @RTErdogan Sayın cumhur başkanım bodrum devlet hastanesinden 4 aydır tedavi gördüğüm doktorumdan randevu alamıyorum lütfen bu işe bir çare bulun  piskolojik tedavi görüyordum  ilâçlarımın dozu yükselecekmi azalacakmı öğrenmem lazım  lütfen yardımcı olun,tr,[],[],[],1,0,0,[],[],https://twitter.com/Cengiz489/status/1291841344500109312,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291841113767247877,1291729617078943744,2020-08-07 23:58:17 Turkey Standard Time,2020-08-07,23:58:17,+0300,1172844414529613824,hilal3417375817,Hilal34🇹🇷,,@tcbestepe SeninleREIS,tr,[],[],[],0,0,0,[],[],https://twitter.com/Hilal3417375817/status/1291841113767247877,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1291840618151329792,1291696082578096129,2020-08-07 23:56:19 Turkey Standard Time,2020-08-07,23:56:19,+0300,1256500523684884480,jay52570641,Jay,,@tcbestepe @RTErdogan Namazin kabul olmaz insanlar aç,tr,[],[],[],0,0,0,[],[],https://twitter.com/Jay52570641/status/1291840618151329792,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291840118718894088,1291696082578096129,2020-08-07 23:54:20 Turkey Standard Time,2020-08-07,23:54:20,+0300,2731448343,sariyarcenk,CEKO DERLER,,@tcbestepe @RTErdogan Hayır dolardan muhabbet nasıl beyaz eşyaya geldi.,tr,[],[],[],0,0,0,[],[],https://twitter.com/SariyarCenk/status/1291840118718894088,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1291840015081910276,1291696082578096129,2020-08-07 23:53:55 Turkey Standard Time,2020-08-07,23:53:55,+0300,1286556803438989312,sadececeren3,sadececeren,,@tcbestepe @RTErdogan Köpeğe tecavüz edenlere para cezası verip salmak ne gibi bir Müslümanlık ? Buna ne zaman dur denecek ? Ne zaman kanun çıkaracaksınız ??? #HAYVANHAKLARIYASASIHEMEN,tr,[],[],[],0,0,0,['hayvanhaklariyasasihemen'],[],https://twitter.com/sadececeren3/status/1291840015081910276,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
