id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291833291847479296,1291709853099077632,2020-08-07 23:27:12 Turkey Standard Time,2020-08-07,23:27:12,+0300,1603516645,karian_labrys,Hekatomnos,,"@ikalin1 ""Ayinesi iştir kişinin lafa bakılmaz"" Dünyada, parası bizim kadar değersizleşen ülke sayısı parmakla sayılıyor. Her gün fakirleşiyoruz. Ülkeyi iyi yönetemediğinizi kabul edin, herkesle kavga etmeyi bırakın. Diplomasiyi kullanın.  Eleştirileri de hainlik olarak görmekten vazgeçin.",tr,[],[],[],0,0,0,[],[],https://twitter.com/Karian_Labrys/status/1291833291847479296,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291832777684508673,1291712928476012544,2020-08-07 23:25:09 Turkey Standard Time,2020-08-07,23:25:09,+0300,1267053165469409281,ayhancifteli3,Ayhan Cifteli,,"@ikalin1 Bedeli ne olursa olsun gazı Akdeniz'den söküp alın, savaşsa savaş milyonlarca asker var R yapmayın yeter",tr,[],[],[],0,0,0,[],[],https://twitter.com/AyhanCifteli3/status/1291832777684508673,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291832458355396608,1291709853099077632,2020-08-07 23:23:53 Turkey Standard Time,2020-08-07,23:23:53,+0300,1260611029781839875,aslan_aslan_00,AHMET TOPRAK,,@ikalin1 Kimlermiş bu görünmez düşmanlar kim algı yapıyor söyleyinde bizde bilek # YÖNETEMİYORSUNUZ!,tr,[],[],[],0,0,0,[],[],https://twitter.com/Aslan_Aslan_00/status/1291832458355396608,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291831791578501121,1291709853099077632,2020-08-07 23:21:14 Turkey Standard Time,2020-08-07,23:21:14,+0300,1657795788,yasar_acar_67,TR Yaşar Acar (albayin oğlu),,"@ikalin1 Salgın döneminde milleti aç bırakıp rezil rüsva edersiniz,IBAN no isteyip kredi çektirmek zorunda bırakıp milletle dalga gecersiniz,kredi cekenlerde parasını dolara çevirince altın ve dolar/euro tavan yapinca albayragin yanindayiz diye haklılara saldırırsınız YEMEZLER ARTIK",tr,[],[],[],0,0,0,[],[],https://twitter.com/yasar_acar_67/status/1291831791578501121,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291830799441047554,1291709853099077632,2020-08-07 23:17:18 Turkey Standard Time,2020-08-07,23:17:18,+0300,754041762029641729,ghostist6,Hakan Savaş,,@ikalin1 Pandemi sadece bizde mi var? Neden sadece TL nin değeri düşüyor? Üstelik usd bu kadar zayıf durumdayken? Siz milleti cahil mi zannedersiniz?,tr,[],[],[],0,0,0,[],[],https://twitter.com/ghostist6/status/1291830799441047554,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291829061766062082,1291709853099077632,2020-08-07 23:10:24 Turkey Standard Time,2020-08-07,23:10:24,+0300,956455314,musabalik1,Musa,,"@ikalin1 Durmak yok yola devam. Siyasetinide yabancılar karşısında  tek elin cebinde, zaman zaman parmağın yukarda, İbrahimî (vakur) duruşunuda, eline sazını aldığında, sesinide sözünüze seviyoruz İbrahim Bey.",tr,[],[],[],0,0,0,[],[],https://twitter.com/MusaBalik1/status/1291829061766062082,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291828700921692162,1291709853099077632,2020-08-07 23:08:57 Turkey Standard Time,2020-08-07,23:08:57,+0300,138200376,yasherr,By yasher 🟢🇹🇷🇸🇩,,@ikalin1 #TuerkiyeDimdikAyakta #TürkiyeyeGüveniyoruz,und,[],[],[],0,0,0,"['tuerkiyedimdikayakta', 'türkiyeyegüveniyoruz']",[],https://twitter.com/yasherr/status/1291828700921692162,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291828485531598848,1291709853099077632,2020-08-07 23:08:06 Turkey Standard Time,2020-08-07,23:08:06,+0300,952381009,hasaneroglu_,Hasan Eroğlu,,@ikalin1 Rahmetli Erbakan hocanın milli düzen önerisini uygulayın da kurtulalım şu illetten Allah aşkına un var şeker var yağ var tarif var ne bekliyorsunuz?,tr,[],[],[],0,0,0,[],[],https://twitter.com/hasaneroglu_/status/1291828485531598848,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291828483329536000,1291709853099077632,2020-08-07 23:08:06 Turkey Standard Time,2020-08-07,23:08:06,+0300,755484293217062912,tekingundogdu1,Tekin Gündoğdu,,@ikalin1 Özelleştir özelleştir para kaynağı kalmadı e hukuk adalet yok yabancı sermayede gelmiyor bu iş ekonomi kötü olunca patlamaz zaten kötüydü ne zaman mı patlar yandaşlarını parayla satın aldıklarını duyuramaz hale gelirlerse ozaman patlar ozaman da ülkenin vay haline,tr,[],[],[],0,0,0,[],[],https://twitter.com/tekingundogdu1/status/1291828483329536000,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291827029931950080,1291709853099077632,2020-08-07 23:02:19 Turkey Standard Time,2020-08-07,23:02:19,+0300,1090613036208009218,zelikmehmet2,Özçelik Mehmet⭐⭐⭐⭐⭐,,@ikalin1 O kadar sıkıldım ki şu cümlelerden sinirlenemiyorum bile,tr,[],[],[],0,0,0,[],[],https://twitter.com/zelikMehmet2/status/1291827029931950080,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291826568256528384,1291709853099077632,2020-08-07 23:00:29 Turkey Standard Time,2020-08-07,23:00:29,+0300,936924596,mehsong,Mehsong,,"@ikalin1 Umarım ve dilerim, devlet olarak bu şekilde ifade etmek gerekiyorsa da, altta manipülatif olmayan ve hatta sonuç üzerinde daha büyük etkisi olan diğer unsurlar da değerlendirme içindedir.",tr,[],[],[],0,0,0,[],[],https://twitter.com/mehsong/status/1291826568256528384,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291825366152216578,1291709853099077632,2020-08-07 22:55:42 Turkey Standard Time,2020-08-07,22:55:42,+0300,326630908,blue_angelmen,ALİ BAYIK,,@ikalin1 Kale boş vurduğunuz gol olur...,tr,[],[],[],0,0,0,[],[],https://twitter.com/BLUE_ANGELMEN/status/1291825366152216578,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291824918854873088,1291709853099077632,2020-08-07 22:53:56 Turkey Standard Time,2020-08-07,22:53:56,+0300,275279213,mehmet4k,mehmet,,@ikalin1 @MuhammedAlc16 #TürkiyeyeGüveniyorum  #TürkiyeDimdikAyakta #DurmakYokYolaDevam ..,und,[],[],[],0,0,1,"['türkiyeyegüveniyorum', 'türkiyedimdikayakta', 'durmakyokyoladevam']",[],https://twitter.com/mehmet4K/status/1291824918854873088,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}, {'screen_name': 'MuhammedAlc16', 'name': '🟢🇹🇷🇹🇷', 'id': '1225738064049397772'}]",,,,
1291823933512192001,1291709853099077632,2020-08-07 22:50:01 Turkey Standard Time,2020-08-07,22:50:01,+0300,1265565442497753090,yeimzde67104930,Yeşim Özdemir,,@ikalin1 #AdliMahkumKapsamlıEşitYasa @AYMBASKANLIGI  @RTErdogan  @InsanHaklariDB  @abdulhamitgul  @Akparti  @kilicdarogluk,und,"[{'screen_name': 'aymbaskanligi', 'name': 'anayasa mahkemesi', 'id': '2433457332'}, {'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'insanhaklaridb', 'name': 'i̇nsan hakları dairesi başkanlığı', 'id': '2647364130'}, {'screen_name': 'abdulhamitgul', 'name': 'abdulhamit gül', 'id': '155534196'}, {'screen_name': 'akparti', 'name': 'ak parti', 'id': '1628824092'}, {'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}]",[],[],0,4,3,['adlimahkumkapsamlıeşityasa'],[],https://twitter.com/Yeimzde67104930/status/1291823933512192001,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291823563230654464,1291449143207038978,2020-08-07 22:48:33 Turkey Standard Time,2020-08-07,22:48:33,+0300,1213819760233697281,bari12524106,BARIŞ,,@ikalin1 Es SELAM u ALEYKÜM  https://t.co/u7xBTqKf2k.....++ Es ZAMANI Gelince ANNAmı BABA MI ve REİS LİDERimiKABİR AZABINDAN KORUHedef 2023... MUHAMMED ( S.A.V .bu pkk yardım yatalık yapan kimse  KAHRU PERİŞAN ...maşALLAH.NİNEM im .DUA sı DUA EDİN İnşa ALLAH ile.Elhamdülillah...AMİN..,tr,[],['https://www.facebook.com/photo.php?fbid=443304449207425&set=a.112819388922601.1073741829.100005836210335&type=3&hc_location=ufi'],[],0,0,0,[],[],https://twitter.com/BARI12524106/status/1291823563230654464,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291822498116513795,1291709853099077632,2020-08-07 22:44:19 Turkey Standard Time,2020-08-07,22:44:19,+0300,275279213,mehmet4k,mehmet,,@ikalin1 @MuhammedAlc16 #TürkiyeyeGüveniyorum  #TürkiyeDimdikAyakta #DurmakYokYolaDevam,und,[],[],[],0,1,1,"['türkiyeyegüveniyorum', 'türkiyedimdikayakta', 'durmakyokyoladevam']",[],https://twitter.com/mehmet4K/status/1291822498116513795,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}, {'screen_name': 'MuhammedAlc16', 'name': '🟢🇹🇷🇹🇷', 'id': '1225738064049397772'}]",,,,
1291822280574668800,1291709853099077632,2020-08-07 22:43:27 Turkey Standard Time,2020-08-07,22:43:27,+0300,2784668719,_gazali_,Gazali,,"@ikalin1 Tamamına katılamıyorum üstat.Küresel ekonomik buhran ve pandemi gerçeğine işaret doğru,ama tam bağımsız ve milli duruş kısmı ise şüpheli ve ikna edici değil.Lütfen savunmaya geçmeyin. Reis(@RTErdogan),ekonomi yönetimini değiştirmeli.İnanın değişiklik haberi bile biraz rahatlatır.",tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}]",[],[],0,0,0,[],[],https://twitter.com/_gazali_/status/1291822280574668800,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291821720383389696,1291449143207038978,2020-08-07 22:41:13 Turkey Standard Time,2020-08-07,22:41:13,+0300,4503515001,erdoanaltunta34,Erdoğan Altuntaş 34,,@ikalin1 ....karın doyuruyormu müslüman(!) Allah sizi ya islah etsin yada....iyi mi,tr,[],[],[],0,0,0,[],[],https://twitter.com/erdoanaltunta34/status/1291821720383389696,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291821501805727747,1291709853099077632,2020-08-07 22:40:21 Turkey Standard Time,2020-08-07,22:40:21,+0300,3041553719,delikanlibulent,Bülent Delikanlı,,@ikalin1 🤣🌘🌑💥,und,[],[],[],0,0,0,[],[],https://twitter.com/delikanlibulent/status/1291821501805727747,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291821020178010112,1291709853099077632,2020-08-07 22:38:26 Turkey Standard Time,2020-08-07,22:38:26,+0300,395849245,saklisecilmis,saklıseçilmiş,,@ikalin1 Tabi tabi..siz hiç hatalı yönetim yanlış karar alamazsınız...hep dıjj güçler sizle uğraşır..yersek ama yemiyoruz,tr,[],[],[],0,0,0,[],[],https://twitter.com/saklisecilmis/status/1291821020178010112,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291820868616814593,1291709853099077632,2020-08-07 22:37:50 Turkey Standard Time,2020-08-07,22:37:50,+0300,225150055,zulfikarozcelik,Zülfikar,,@ikalin1  https://t.co/ty6BjWmW1R,und,[],['https://twitter.com/zulfikarozcelik/status/1291648874944364544?s=19'],[],0,0,1,[],[],https://twitter.com/zulfikarozcelik/status/1291820868616814593,False,https://twitter.com/zulfikarozcelik/status/1291648874944364544?s=19,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291820184911728640,1291709853099077632,2020-08-07 22:35:07 Turkey Standard Time,2020-08-07,22:35:07,+0300,2180479043,akarkemalakar,Kemal akar,,@ikalin1 Yazdıklarınıza kendiniz inanıyormusunuz?,tr,[],[],[],0,0,0,[],[],https://twitter.com/AkarKemalakar/status/1291820184911728640,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291819734527336450,1291712928476012544,2020-08-07 22:33:20 Turkey Standard Time,2020-08-07,22:33:20,+0300,826541977646800898,hattua2,Adem Duygu,,@ikalin1  https://t.co/oVd1JaVcka,und,[],['https://twitter.com/Hattua2/status/1291808434208354305?s=19'],[],0,0,0,[],[],https://twitter.com/Hattua2/status/1291819734527336450,False,https://twitter.com/Hattua2/status/1291808434208354305?s=19,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291819674536206343,1291709853099077632,2020-08-07 22:33:05 Turkey Standard Time,2020-08-07,22:33:05,+0300,104790984,ersengurpinar,Ersen Gürpınar,,@ikalin1 Sn.Kalin bir emirle ölüme gönderilen assubayların MSB ve Cumhurbaşkanının sözlerine rağmen klimalı ofiste görevli memurdan değersiz görülüp alt kademeden göreve başlama adaletsizliğine ne diyorsunuz Aidiyet duygumuzu kaybediyoruz,tr,[],[],[],0,2,4,[],[],https://twitter.com/ersengurpinar/status/1291819674536206343,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291819661550596099,1291709853099077632,2020-08-07 22:33:02 Turkey Standard Time,2020-08-07,22:33:02,+0300,898535113276960769,syso06,Şahsuvar06,,@ikalin1 Ah bu @herkesicinCHP  yokmu.?  https://t.co/DFLS7MHTYd,tr,"[{'screen_name': 'herkesicinchp', 'name': 'chp 🇹🇷', 'id': '255515879'}]",[],[],0,0,0,[],[],https://twitter.com/syso06/status/1291819661550596099,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1291818896840941568/pu/img/kNhdK5H1i0fmGRFo.jpg,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291819240501268480,1291449143207038978,2020-08-07 22:31:22 Turkey Standard Time,2020-08-07,22:31:22,+0300,1142543738285305857,murat63975585,💙💛💙EYT Murat💙💛💙,,@ikalin1 340 bin kişi ile yaptığınız siyasi  show açılışın korona etkilerini çok iyi görüyor ve sizi ayakta alkışlıyoruz.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Murat63975585/status/1291819240501268480,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291819033218682882,1291709853099077632,2020-08-07 22:30:33 Turkey Standard Time,2020-08-07,22:30:33,+0300,79188552,erc_g,🚭 ɯɐpɐ sɹǝʇ,,"@ikalin1 Sorunun gerçek çözümü olan ihracat gelirlerini iyileştirmek için kısa vadede etkili olacak ne gibi icraatlar düşünülüyor acaba? Malum, taşıma suyla (borçla) değirmen dönmez.",tr,[],[],[],0,0,0,[],[],https://twitter.com/erc_g/status/1291819033218682882,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291818438277595136,1291449143207038978,2020-08-07 22:28:11 Turkey Standard Time,2020-08-07,22:28:11,+0300,3177528983,damacanacin,@damacanacın,,@ikalin1 @oktay_yatok The Benjamin Franklin  https://t.co/xoAJwtusSB,en,[],[],['https://pbs.twimg.com/media/Ee12Be2XYAAisjW.jpg'],0,0,0,[],[],https://twitter.com/damacanacin/status/1291818438277595136,False,,1,https://pbs.twimg.com/media/Ee12Be2XYAAisjW.jpg,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}, {'screen_name': 'oktay_yatok', 'name': 'ASÖ NÖBETTE🇹🇷', 'id': '3131488024'}]",,,,
1291818389783089165,1291709853099077632,2020-08-07 22:27:59 Turkey Standard Time,2020-08-07,22:27:59,+0300,898535113276960769,syso06,Şahsuvar06,,@ikalin1 Türkçe konuşunda Aziz millet anlasın..!  Ne dediğinizi siz anlıyormusunuz.??,tr,[],[],[],0,0,0,[],[],https://twitter.com/syso06/status/1291818389783089165,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291817333024075777,1291709853099077632,2020-08-07 22:23:47 Turkey Standard Time,2020-08-07,22:23:47,+0300,2203306143,fatihaysu__,Fatih Aysu,,"@ikalin1 @CenkBabaeren Sn .kalın lütfen milleti bazı konularda bilgisiz zannetmeyiniz. Tüm dünyayı izliyoruz.maalesef #ekonomi , #eğitim , #adalet , #yolsuzluk ve #yoksullkuk ile mücadele de gerçekten başarısızsınız.5-10-15 -20  yıl önce ülkeye getirttiginiz sıcak paralar çıkıyor. Hepimize geçmiş olsun",tr,[],[],[],0,0,0,"['ekonomi', 'eğitim', 'adalet', 'yolsuzluk', 'yoksullkuk']",[],https://twitter.com/FatihAysu__/status/1291817333024075777,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}, {'screen_name': 'CenkBabaeren', 'name': 'Cenk Babaeren', 'id': '41694612'}]",,,,
1291817233711271936,1291712928476012544,2020-08-07 22:23:23 Turkey Standard Time,2020-08-07,22:23:23,+0300,841720733361438721,plevneosmanpasa,Osman Plevne 🇹🇷 (Kızıl Elma),,"@ikalin1 Ülkemizi yönetenlere güveniyoruz, seviyoruz. Kendi hikayemizi yazmaya hazırız. Güzel günler yakında.",tr,[],[],[],1,0,2,[],[],https://twitter.com/PlevneOsmanPasa/status/1291817233711271936,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291816736132665344,1291709853099077632,2020-08-07 22:21:25 Turkey Standard Time,2020-08-07,22:21:25,+0300,1257727774124630017,osman70011058,vatan bizim için çok şeydir,,@ikalin1 ABD sınırlarımız da operasyon yaparken bizim enerjimizi içerde harcamamızı istiyor milletimiz buna dikkat etmeli,tr,[],[],[],0,0,0,[],[],https://twitter.com/Osman70011058/status/1291816736132665344,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291816643790876672,1291709853099077632,2020-08-07 22:21:03 Turkey Standard Time,2020-08-07,22:21:03,+0300,1189451077516697600,haticey91276153,Hatice Yaşar,,@ikalin1 Bu kadar net!,tr,[],[],[],0,0,0,[],[],https://twitter.com/HaticeY91276153/status/1291816643790876672,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291816225014796288,1291709853099077632,2020-08-07 22:19:23 Turkey Standard Time,2020-08-07,22:19:23,+0300,1264291958,oyku2007,Gülay Gök,,@ikalin1 Markete hiç gittiniz mi @ikalin1 fiyatlar çok arttı işsizlik hat safhada bankalara borçlandık ne yapalım bize bir yol gösterin lütfen #EYTninEmekMücadelesi,tr,"[{'screen_name': 'ikalin1', 'name': 'ibrahim kalin', 'id': '153772652'}]",[],[],0,2,0,['eytninemekmücadelesi'],[],https://twitter.com/oyku2007/status/1291816225014796288,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291814925195718658,1291709853099077632,2020-08-07 22:14:13 Turkey Standard Time,2020-08-07,22:14:13,+0300,1166004988096761862,ouz61095420,Oğuz,,@ikalin1 😀,und,[],[],[],0,0,0,[],[],https://twitter.com/Ouz61095420/status/1291814925195718658,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291814522030895104,1291709853099077632,2020-08-07 22:12:37 Turkey Standard Time,2020-08-07,22:12:37,+0300,1087442581594800135,doganumut10,DOGANUMUT,,"@ikalin1 İnşaat sektörüne bağlı suni ekonomi politikalarının yansıması 18 sene buğday mercimek ithal eden ülke olmuş ülkemiz,üretmeyen ihracat yapmayan ülke nasıl kalkınacak,taşa toprağa betona yatırılan milyarlarca dolar,üreten ihracat yapan ülke dış saldırıda yıkılmaz",tr,[],[],[],0,0,1,[],[],https://twitter.com/DOGANUMUT10/status/1291814522030895104,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291814211476246528,1288743764794605568,2020-08-07 22:11:23 Turkey Standard Time,2020-08-07,22:11:23,+0300,114835090,seyyahmorthema,seyyah morthema,,"@ikalin1 Siyasal islamcısınız, gericisiniz, ortaçağ düşküsünüz. Sizleri iyi tanıyoruz.",tr,[],[],[],0,0,0,[],[],https://twitter.com/seyyahmorthema/status/1291814211476246528,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291814179419062272,1291709853099077632,2020-08-07 22:11:15 Turkey Standard Time,2020-08-07,22:11:15,+0300,1281976069617262599,nernal4,ÖNER ÜNAL,,@ikalin1 Yazı güzel edebiyat ama çözüm 0,tr,[],[],[],0,0,1,[],[],https://twitter.com/NERNAL4/status/1291814179419062272,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291814172561465345,1291449143207038978,2020-08-07 22:11:14 Turkey Standard Time,2020-08-07,22:11:14,+0300,855154790,erkocharun,H4run Erkoç(حارون ),,@ikalin1 @Akanalizz Allah razı olsun açanlardan açılmasına vesile olanlardan.İnşaAllah ittihad-ı İslamın gerçekleşmesine ve daha bir çok islami fetihlere vesile olur,tr,[],[],[],0,0,0,[],[],https://twitter.com/erkocharun/status/1291814172561465345,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}, {'screen_name': 'Akanalizz', 'name': 'ZAFER 1453', 'id': '407007897'}]",,,,
1291813999869394945,1291709853099077632,2020-08-07 22:10:32 Turkey Standard Time,2020-08-07,22:10:32,+0300,408843170,mayorofizmir,Umut,,@ikalin1 @06JAnk Buzdolabı satışları da cabası! Sıcaktan kafayı yemiş bunlar! İbraan bey Klima satış verilerini de açıklayın sümük gibi yapışsınlar şu mübarek ağustos ayında inşaaallah,tr,[],[],[],0,0,0,[],[],https://twitter.com/MayorofIzmir/status/1291813999869394945,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}, {'screen_name': '06JAnk', 'name': 'Ankaralı Jan', 'id': '1085757072'}]",,,,
1291813697720135680,1291709853099077632,2020-08-07 22:09:20 Turkey Standard Time,2020-08-07,22:09:20,+0300,832610460,thelastkemalist,Son Kemalist,,@ikalin1 Yürü be!,tr,[],[],[],0,0,0,[],[],https://twitter.com/thelastkemalist/status/1291813697720135680,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291812863317815296,1291449143207038978,2020-08-07 22:06:01 Turkey Standard Time,2020-08-07,22:06:01,+0300,2263238940,umutbehram,Umut Turan,,"@ikalin1 Eeee, yani?",tr,[],[],[],0,0,0,[],[],https://twitter.com/UmutBehram/status/1291812863317815296,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291812800558489600,1291709853099077632,2020-08-07 22:05:47 Turkey Standard Time,2020-08-07,22:05:47,+0300,3339834652,saitmhmet,Sait,,"@ikalin1 Boş boş konuşma , Allah’tan kork",tr,[],[],[],0,0,0,[],[],https://twitter.com/saitmhmet/status/1291812800558489600,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291812088424407040,1291709853099077632,2020-08-07 22:02:57 Turkey Standard Time,2020-08-07,22:02:57,+0300,1291772252078444556,sleyman09987311,Süleyman,,@ikalin1 Evet beklenen aciklama geldi dış mihraklar bitti şimdi pandemi sürecini bahanesini öne sürün bakalım,tr,[],[],[],0,0,0,[],[],https://twitter.com/Sleyman09987311/status/1291812088424407040,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291811521245384706,1291709853099077632,2020-08-07 22:00:42 Turkey Standard Time,2020-08-07,22:00:42,+0300,1170225996957700099,hasanesmer21,Hasan🦅🦅🦅,,@ikalin1 @muhammedimalim @RTErdogan @drfahrettinkoca @ikalin1 Hayatım çekilemez hale geldi yardımcı olmanızı istiyorum saygılarım ile Türkiye Cumhuriyeti vatandaşıyım... Sgk lıyım tedavi masraflarını sgk karşılamıyor...  https://t.co/lJF37XbpA5,tr,"[{'screen_name': 'drfahrettinkoca', 'name': 'dr. fahrettin koca', 'id': '1016198241417822208'}, {'screen_name': 'ikalin1', 'name': 'ibrahim kalin', 'id': '153772652'}]",[],[],0,0,0,[],[],https://twitter.com/Hasanesmer21/status/1291811521245384706,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1291373904041316354/pu/img/KkjwevvcUgUabPfI.jpg,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}, {'screen_name': 'muhammedimalim', 'name': 'abdurrahim turgut عبدالرحيم', 'id': '1135140615677722624'}]",,,,
1291809819549106176,1291709853099077632,2020-08-07 21:53:56 Turkey Standard Time,2020-08-07,21:53:56,+0300,1216820016806551557,tulumbaba1,Pr⏣fessional,,@ikalin1 😅😂🤣😂😅🤣😂😅,und,[],[],[],0,0,0,[],[],https://twitter.com/tulumbaba1/status/1291809819549106176,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
1291809623473827842,1291709853099077632,2020-08-07 21:53:09 Turkey Standard Time,2020-08-07,21:53:09,+0300,1117501850,_an_gokturk_,göktürk,,@ikalin1 Üretim gücünüz varsa kimse operasyon yapamaz.,tr,[],[],[],0,0,0,[],[],https://twitter.com/_an_gokturk_/status/1291809623473827842,False,,0,,,,,,,,"[{'screen_name': 'ikalin1', 'name': 'Ibrahim Kalin', 'id': '153772652'}]",,,,
