id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427690349628174343,1427690349628174343,2021-08-17 20:54:39 Turkey Standard Time,2021-08-17,20:54:39,+0300,1131082888911441920,saglik_niyazi,Niyazi Sağlık,,"@Akparti @MHP_Bilgi   #EmeklereZulmettiniz   @vedatbilgn  Emeklilikte Yaşa Takılanlar, ABO, STAJ, GSS, BES, Kıdem Tazminatı, İşsizlik, 3600 Ek Gösterge..  Hepsinde emeğimiz, alınterimiz var.   Uğruna feda ettğimiz gençliğimiz, yıkılan hayallerimiz var.   Ve Artık Bu zulüm YETER❗️",tr,"[{'screen_name': 'mhp_bilgi', 'name': 'mhp', 'id': '161355169'}, {'screen_name': 'vedatbilgn', 'name': 'vedat bilgin', 'id': '425441195'}]",[],[],0,1,0,['emeklerezulmettiniz'],[],https://twitter.com/saglik_niyazi/status/1427690349628174343,False,,0,,,,,,,,[],,,,
1427689198010740738,1427605130149449728,2021-08-17 20:50:04 Turkey Standard Time,2021-08-17,20:50:04,+0300,932268480702840832,osman79220482,Osman,,@Akparti @RTErdogan Ömürboyu borçlu mazlum müslüman müebbet nafaka kölelerine verilen sözler tutulmadı…. Oysaki Reisimize güvenmiştik ve inanmıştık…..,tr,[],[],[],0,0,0,[],[],https://twitter.com/Osman79220482/status/1427689198010740738,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427689197469683714,1427619293399818245,2021-08-17 20:50:04 Turkey Standard Time,2021-08-17,20:50:04,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Salgında bunalıma girdik  Lütfen bizlere yardımcı olun  #EhliyetAffı,tr,[],[],[],0,4,6,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427689197469683714,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427689099662663688,1427619293399818245,2021-08-17 20:49:41 Turkey Standard Time,2021-08-17,20:49:41,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı Çalışmak zorundayız  Neden bize sahip çıkan yok #EhliyetAffı Neden gelmiyor,tr,[],[],[],0,4,6,"['ehliyetaffı', 'ehliyetaffı']",[],https://twitter.com/Ylmazak69794299/status/1427689099662663688,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427689011309592578,1427619293399818245,2021-08-17 20:49:20 Turkey Standard Time,2021-08-17,20:49:20,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı Bekliyoruz Acil ihtiyacımız,tr,[],[],[],0,4,6,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427689011309592578,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427688970062868483,1427619293399818245,2021-08-17 20:49:10 Turkey Standard Time,2021-08-17,20:49:10,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı  Neden gelmiyor,tr,[],[],[],0,2,3,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427688970062868483,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427688883618263052,1427619293399818245,2021-08-17 20:48:49 Turkey Standard Time,2021-08-17,20:48:49,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı,und,[],[],[],0,3,4,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427688883618263052,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427688797295284229,1427678707951542273,2021-08-17 20:48:29 Turkey Standard Time,2021-08-17,20:48:29,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Salgında ceza olmaz  #EhliyetAffı Neden gelmiyor  Geberiyoruz,tr,[],[],[],0,6,8,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427688797295284229,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427688579527024643,1427678707951542273,2021-08-17 20:47:37 Turkey Standard Time,2021-08-17,20:47:37,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti 1 yaşam hakkı verilmeli #EhliyetAffı Acil durum,tr,[],[],[],0,5,8,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427688579527024643,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427688516381720582,1425874892361248771,2021-08-17 20:47:22 Turkey Standard Time,2021-08-17,20:47:22,+0300,292299018,azkanl,ali özkanlı,,@Akparti Parti teşkilatları milletten çok uzak herkes kaymak peşinde öz eleştiri dir.,tr,[],[],[],0,0,0,[],[],https://twitter.com/AZkanl/status/1427688516381720582,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427688448786317314,1427678707951542273,2021-08-17 20:47:06 Turkey Standard Time,2021-08-17,20:47:06,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Ömrümüz direksiyonda geçti  Daha karıncaya zararımız olmadı  #EhliyetAffı  Artık gelmeli Ölüyoruz,tr,[],[],[],0,1,2,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427688448786317314,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427688082745212935,1427678707951542273,2021-08-17 20:45:38 Turkey Standard Time,2021-08-17,20:45:38,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Katil hain hırsız sapık değiliz  #EhliyetAffı Gelmeli,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427688082745212935,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427687936703836163,1427678707951542273,2021-08-17 20:45:03 Turkey Standard Time,2021-08-17,20:45:03,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Muhtaç durumdayız  #ehliyetaffı Acil gelmeli,tr,[],[],[],0,2,3,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427687936703836163,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427687754167635970,1427678707951542273,2021-08-17 20:44:20 Turkey Standard Time,2021-08-17,20:44:20,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Ne dedinizde yapmadık  #EhliyetAffı Neden gelmiyor,tr,[],[],[],0,2,3,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427687754167635970,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427687677072187401,1427678707951542273,2021-08-17 20:44:02 Turkey Standard Time,2021-08-17,20:44:02,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Bizler hep sizinle yürüdük  #EhliyetAffı Neden gelmiyor,tr,[],[],[],0,1,2,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427687677072187401,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427687576698245127,1427678707951542273,2021-08-17 20:43:38 Turkey Standard Time,2021-08-17,20:43:38,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Delirmek üzereyiz  Perişan durumdayız  #EhliyetAffı Acil gelmeli,tr,[],[],[],0,2,3,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427687576698245127,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427687397286948866,1427678707951542273,2021-08-17 20:42:55 Turkey Standard Time,2021-08-17,20:42:55,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Kirayı veremedik  Ev sahibiyle karakolluk olduk  Lütfen bizlere sahip çıkınız  #EhliyetAffı,tr,[],[],[],0,4,6,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427687397286948866,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427687192705503242,1427678707951542273,2021-08-17 20:42:06 Turkey Standard Time,2021-08-17,20:42:06,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Salgında boynumuz büküldü  #EhliyetAffı Acil gelmeli,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427687192705503242,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427687074661113861,1427678707951542273,2021-08-17 20:41:38 Turkey Standard Time,2021-08-17,20:41:38,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Çoluk-çocuk perişan olduk #EhliyetAffı Neden gelmiyor,tr,[],[],[],0,1,3,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427687074661113861,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686990745640961,1427678707951542273,2021-08-17 20:41:18 Turkey Standard Time,2021-08-17,20:41:18,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Meslek şöförlük  Başka meslek yok  Ne yapalım nereye gidelim  #EhliyetAffı Artık gelmeli,tr,[],[],[],0,7,10,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427686990745640961,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686793109966852,1427678707951542273,2021-08-17 20:40:31 Turkey Standard Time,2021-08-17,20:40:31,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti 2 çocuk okuyor  Ne olacak bizim halimiz  #EhliyetAffı Acil ihtiyacımız,tr,[],[],[],0,0,1,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427686793109966852,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686671613677568,1427678707951542273,2021-08-17 20:40:02 Turkey Standard Time,2021-08-17,20:40:02,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Psikolojimiz bozuldu  #EhliyetAffı,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427686671613677568,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686610582360069,1427678707951542273,2021-08-17 20:39:47 Turkey Standard Time,2021-08-17,20:39:47,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Bunalıma girdik  #EhliyetAffı,tr,[],[],[],0,1,2,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427686610582360069,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686559298506756,1427678707951542273,2021-08-17 20:39:35 Turkey Standard Time,2021-08-17,20:39:35,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı  #EhliyetAffı,und,[],[],[],0,1,2,"['ehliyetaffı', 'ehliyetaffı']",[],https://twitter.com/Ylmazak69794299/status/1427686559298506756,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686504676089857,1427678707951542273,2021-08-17 20:39:22 Turkey Standard Time,2021-08-17,20:39:22,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı,und,[],[],[],0,1,2,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427686504676089857,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686480303034379,1427678707951542273,2021-08-17 20:39:16 Turkey Standard Time,2021-08-17,20:39:16,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Kimselerin canına malına Zarar vermedik  #EhliyetAffı  Pandemi nedeniyle  Acil durum,tr,[],[],[],0,5,8,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427686480303034379,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686399474606089,1427678707951542273,2021-08-17 20:38:57 Turkey Standard Time,2021-08-17,20:38:57,+0300,1425575525330862088,vozer674,vedat özer,,@Akparti Katil ve barbar ezidi Kürtler IŞİD tamamlayamadığı soykırımı tamamlamaya çalışıyor insanlık ve Kürt düşmanı barbarlar #TurkeyAttacksYazidis,tr,[],[],[],0,0,0,['turkeyattacksyazidis'],[],https://twitter.com/vozer674/status/1427686399474606089,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686317412978699,1427678707951542273,2021-08-17 20:38:37 Turkey Standard Time,2021-08-17,20:38:37,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı  Pandemi nedeniyle mağduriyetimizi giderin lütfen,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427686317412978699,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686252418117633,1427678707951542273,2021-08-17 20:38:22 Turkey Standard Time,2021-08-17,20:38:22,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Hata yaptık pişmanız  #EhliyetAffı Gelmeli,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427686252418117633,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686165348556806,1427678707951542273,2021-08-17 20:38:01 Turkey Standard Time,2021-08-17,20:38:01,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı  İşimize dönmeliyiz,tr,[],[],[],0,7,9,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427686165348556806,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686101599363085,1427678707951542273,2021-08-17 20:37:46 Turkey Standard Time,2021-08-17,20:37:46,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Bizlere sahip çıkın lütfen  #EhliyetAffı Acil durum,tr,[],[],[],0,8,9,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427686101599363085,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427686086172725249,1427678707951542273,2021-08-17 20:37:42 Turkey Standard Time,2021-08-17,20:37:42,+0300,1425575525330862088,vozer674,vedat özer,,@Akparti #TurkeyAttacksYazidis,und,[],[],[],0,0,0,['turkeyattacksyazidis'],[],https://twitter.com/vozer674/status/1427686086172725249,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427685971282300932,1427678707951542273,2021-08-17 20:37:15 Turkey Standard Time,2021-08-17,20:37:15,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Yuvamız dağılmak üzere  #EhliyetAffı Artık gelmeli,tr,[],[],[],0,8,9,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427685971282300932,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427685896976011268,1427678707951542273,2021-08-17 20:36:57 Turkey Standard Time,2021-08-17,20:36:57,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı  Evimize bakamıyoruz,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427685896976011268,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427685845063147524,1427678707951542273,2021-08-17 20:36:45 Turkey Standard Time,2021-08-17,20:36:45,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı  Acil ihtiyacımız  Tükendik,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427685845063147524,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427685784103096324,1427678707951542273,2021-08-17 20:36:30 Turkey Standard Time,2021-08-17,20:36:30,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı Tek umudumuz,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427685784103096324,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427685749399371795,1427678707951542273,2021-08-17 20:36:22 Turkey Standard Time,2021-08-17,20:36:22,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı aş ekmek için,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427685749399371795,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427685681472679944,1427678707951542273,2021-08-17 20:36:06 Turkey Standard Time,2021-08-17,20:36:06,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Suçlu değiliz  Herkes hata yapar  #ehliyetaffı  Çocuklarımızın ekmeği,tr,[],[],[],0,1,3,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427685681472679944,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427685581715279877,1427678707951542273,2021-08-17 20:35:42 Turkey Standard Time,2021-08-17,20:35:42,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti Cana mala kastetmemişlere  #ehliyetaffı  Akp bizlere lütfen sahip çıkınız,tr,[],[],[],0,1,3,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427685581715279877,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427685444200849417,1427678707951542273,2021-08-17 20:35:09 Turkey Standard Time,2021-08-17,20:35:09,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı  Pandemi nedeniyle,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427685444200849417,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427685393206583303,1427678707951542273,2021-08-17 20:34:57 Turkey Standard Time,2021-08-17,20:34:57,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı  Gelmeli ölüyoruz,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427685393206583303,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427685346121293827,1427678707951542273,2021-08-17 20:34:46 Turkey Standard Time,2021-08-17,20:34:46,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı Bekliyoruz akp,tr,[],[],[],0,5,7,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427685346121293827,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427683973308764162,1427678707951542273,2021-08-17 20:29:18 Turkey Standard Time,2021-08-17,20:29:18,+0300,968871615240040448,hsannar8,İhsan Çınar,,"@Akparti Ülkenin içinde bulunduğu durumu göz önünde bulunduracak olursak şu an görüşmemiz gereken liderler abd,alman, İngiliz, fransız olmalı,ve . mevcut ortamda Suriye ve İran, mısır acil olarak çözmek zorunda olduğu sığınmacı KAOSU var Sierra Leone ne alaka şaka gibi",tr,[],[],[],0,0,2,[],[],https://twitter.com/hsannar8/status/1427683973308764162,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427683417152438276,1427683417152438276,2021-08-17 20:27:06 Turkey Standard Time,2021-08-17,20:27:06,+0300,712217691663278080,derinceakkadin,AK Kadın Derince,,@Akparti Genel Merkez Yerel Yönetimler Başkan Yardımcısı ve Adana Milletvekilimiz Sayın Ahmet Zembilci ile Belediye Başkanımız Sayın @aygunzeki'ü makamında ziyaret ettik. @KorayMerdan @zuheylauslu  https://t.co/jlECfXUFXp,tr,"[{'screen_name': 'aygunzeki', 'name': 'zeki aygün', 'id': '259981505'}, {'screen_name': 'koraymerdan', 'name': 'koray merdan 🟢', 'id': '741588230403960832'}, {'screen_name': 'zuheylauslu', 'name': 'züheylauslu', 'id': '933796147755474944'}]",[],['https://pbs.twimg.com/media/E9AmgEbXEAIA3tk.jpg'],0,3,7,[],[],https://twitter.com/derinceAkkadin/status/1427683417152438276,False,,1,https://pbs.twimg.com/media/E9AmgEbXEAIA3tk.jpg,,,,,,,[],,,,
1427683370432073735,1427683370432073735,2021-08-17 20:26:55 Turkey Standard Time,2021-08-17,20:26:55,+0300,712217691663278080,derinceakkadin,AK Kadın Derince,,@Akparti Genel Merkez Yerel Yönetimler Başkan Yardımcısı ve Adana Milletvekilimiz Sayın Ahmet Zembilci'yi İlçe Başkanlığımızda ağırladık.  Nazik ziyaretleri için teşekkür ediyoruz. #AKKadınDerince #Derinceliyiz  @KorayMerdan @zuheylauslu  https://t.co/60nHzfSXST,tr,"[{'screen_name': 'koraymerdan', 'name': 'koray merdan 🟢', 'id': '741588230403960832'}, {'screen_name': 'zuheylauslu', 'name': 'züheylauslu', 'id': '933796147755474944'}]",[],"['https://pbs.twimg.com/media/E9Amc74WEAYDJPB.jpg', 'https://pbs.twimg.com/media/E9AmdFeXsAcyGQa.jpg', 'https://pbs.twimg.com/media/E9AmdVtWYAUokM_.jpg']",0,5,16,"['akkadınderince', 'derinceliyiz']",[],https://twitter.com/derinceAkkadin/status/1427683370432073735,False,,1,https://pbs.twimg.com/media/E9Amc74WEAYDJPB.jpg,,,,,,,[],,,,
1427683069943717888,1427678707951542273,2021-08-17 20:25:43 Turkey Standard Time,2021-08-17,20:25:43,+0300,1386720625503375374,sencer88109007,Sencer,,@Akparti Öyle bir yer var mı 🤔,tr,[],[],[],1,0,0,[],[],https://twitter.com/Sencer88109007/status/1427683069943717888,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427681249162842117,1427678707951542273,2021-08-17 20:18:29 Turkey Standard Time,2021-08-17,20:18:29,+0300,1214214387784773632,muhalifaslan1,muhalifaslan,,@Akparti Dünya liderleri 😬,tr,[],[],[],0,0,0,[],[],https://twitter.com/muhalifaslan1/status/1427681249162842117,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427681166027628547,1427678707951542273,2021-08-17 20:18:09 Turkey Standard Time,2021-08-17,20:18:09,+0300,1169921570959179786,barut_82,Barut,,@Akparti Ora nere,it,[],[],[],0,0,0,[],[],https://twitter.com/barut_82/status/1427681166027628547,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427680213039788033,1427680213039788033,2021-08-17 20:14:22 Turkey Standard Time,2021-08-17,20:14:22,+0300,993933408593154048,ademkarl5,İstanbul EYT SYD Derneği Başkan Yrd.,,@Akparti  @MHP_Bilgi  #EmeklereZulmettiniz  https://t.co/e6dzcS6PXL,und,"[{'screen_name': 'mhp_bilgi', 'name': 'mhp', 'id': '161355169'}]",[],"['https://pbs.twimg.com/media/E9AjjdbX0AIgNWl.jpg', 'https://pbs.twimg.com/media/E9AjkSgWQAU5BVe.jpg', 'https://pbs.twimg.com/media/E9Ajk2OWQAUAR5P.jpg', 'https://pbs.twimg.com/media/E9AjlfGXMAQdWHQ.jpg']",0,17,13,['emeklerezulmettiniz'],[],https://twitter.com/AdemKarl5/status/1427680213039788033,False,,1,https://pbs.twimg.com/media/E9AjjdbX0AIgNWl.jpg,,,,,,,[],,,,
1427679726739542028,1427678707951542273,2021-08-17 20:12:26 Turkey Standard Time,2021-08-17,20:12:26,+0300,1290625372527239178,sleyman95739626,Süleyman,,@Akparti Aşıyı zorlamanızdan dolayı parti üyeliğinden istifa ettim. Artık Bill Gates'in fonladığı DSÖ ile beraber yağan yağmurda yürürsünüz !,tr,[],[],[],0,1,0,[],[],https://twitter.com/Sleyman95739626/status/1427679726739542028,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427679642228563977,1427678707951542273,2021-08-17 20:12:06 Turkey Standard Time,2021-08-17,20:12:06,+0300,1421193005470519306,mustafacme2,ağaç dikelim,,@Akparti 🇹🇷🇹🇷🇹🇷👍👍,und,[],[],[],0,0,0,[],[],https://twitter.com/Mustafacme2/status/1427679642228563977,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427679566022250504,1427679566022250504,2021-08-17 20:11:48 Turkey Standard Time,2021-08-17,20:11:48,+0300,940155194804973568,pd_mine,Mine 🇹🇷,,@Akparti Halktan bu kadar mı koptunuz? Aylardır sesimizi duymuyorsunuz. 2020 kpss puanlarımız geçerliliğini kaybetmeden ek 40 bin öğretmen ataması talep ediyoruz. Vatandaşın sesine kulak verin. #SnOzer2020KpssyiUnutma,tr,[],[],[],0,1,0,['snozer2020kpssyiunutma'],[],https://twitter.com/pd_mine/status/1427679566022250504,False,,0,,,,,,,,[],,,,
1427679080342765568,1427678707951542273,2021-08-17 20:09:52 Turkey Standard Time,2021-08-17,20:09:52,+0300,1356905185147256832,zelihamarcelin1,Zelihaaa,,@Akparti ❤❤❤❤❤❤❤❤❤❤❤,und,[],[],[],0,0,0,[],[],https://twitter.com/Zelihamarcelin1/status/1427679080342765568,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427677975013691395,1427643964258148356,2021-08-17 20:05:28 Turkey Standard Time,2021-08-17,20:05:28,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı  Vz,und,[],[],[],0,2,3,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427677975013691395,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
1427677939882237954,1427643964258148356,2021-08-17 20:05:20 Turkey Standard Time,2021-08-17,20:05:20,+0300,1410725498083332097,ylmazak69794299,Yılmaz,,@Akparti #EhliyetAffı  We,und,[],[],[],0,2,3,['ehliyetaffı'],[],https://twitter.com/Ylmazak69794299/status/1427677939882237954,False,,0,,,,,,,,"[{'screen_name': 'Akparti', 'name': 'AK Parti', 'id': '1628824092'}]",,,,
