id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427625045254365188,1427600550699442180,2021-08-17 16:35:09 Turkey Standard Time,2021-08-17,16:35:09,+0300,1157779439826210818,mais85686607,Mais🇹🇷🇦🇿🐺,,@MHP_Bilgi Allah rahmet eylesin.mekanı cennet ruhu şad olsun.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Mais85686607/status/1427625045254365188,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427624749996388356,1427610745781489669,2021-08-17 16:33:59 Turkey Standard Time,2021-08-17,16:33:59,+0300,1220823746577084416,erkan22139801,EYT Erkan pirim,,@MHP_Bilgi Milliyetçi liği ayaklar altına alan kim?  https://t.co/MN6UtuNvlt,tr,[],[],['https://pbs.twimg.com/media/E8_xJNjX0AwNYpK.jpg'],0,0,2,[],[],https://twitter.com/Erkan22139801/status/1427624749996388356,False,,1,https://pbs.twimg.com/media/E8_xJNjX0AwNYpK.jpg,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427624638100787207,1427600550699442180,2021-08-17 16:33:32 Turkey Standard Time,2021-08-17,16:33:32,+0300,1028281978125275136,mhpbursakadin,MHP Bursa İl Kadın ve Aile Komisyon Başkanlığı,,@MHP_Bilgi @buyukataman Allah c.c rahmeti ile muamele eylesin inşaallah mekanı cennet olsun tüm sevenlerine sabır diliyoruz.,tr,[],[],[],0,0,7,[],[],https://twitter.com/MHPbursakadin/status/1427624638100787207,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}, {'screen_name': 'buyukataman', 'name': 'İsmet Büyükataman', 'id': '539006164'}]",,,,
1427624370499899403,1427610745781489669,2021-08-17 16:32:28 Turkey Standard Time,2021-08-17,16:32:28,+0300,1049624422573850624,selimcaner13,SelimCaner,,@MHP_Bilgi Sayın Yalçın iyiparti'nin meclise sunduğu fetö'nün siyasi ayağı araştırılsın önerisi sizlerin öneri ile ret edilmişken bu söyleminizin hiçbir gercekciliği yoktur.  Tabelalarda T.C ibaresi ne zaman geri gelecek ve Andımız okullarda ne zaman okutulacak?  https://t.co/w21WSo4lPk,tr,[],[],['https://pbs.twimg.com/media/E8_wzFVXMAE1gOS.jpg'],1,2,35,[],[],https://twitter.com/SelimCaner13/status/1427624370499899403,False,,1,https://pbs.twimg.com/media/E8_wzFVXMAE1gOS.jpg,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427624198097276934,1427610745781489669,2021-08-17 16:31:47 Turkey Standard Time,2021-08-17,16:31:47,+0300,1220823746577084416,erkan22139801,EYT Erkan pirim,,"@MHP_Bilgi Madem öyle, neden İyi partinin verdiği fetönün siyasi ayağı araştırılsın önergesine red veren kim  Fetö borsasını sözde gazetecinin beyaniyla aklanan kimler  Fetö ve pkk guzellemesi yapan hilal trt de ne işi var. Eğer cesaretiniz varsa akp de fetöcü arayin  https://t.co/Ebgj1ixZah",tr,[],[],['https://pbs.twimg.com/media/E8_wo4QX0AENjgn.jpg'],0,0,1,[],[],https://twitter.com/Erkan22139801/status/1427624198097276934,False,,1,https://pbs.twimg.com/media/E8_wo4QX0AENjgn.jpg,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427623990835793928,1427600550699442180,2021-08-17 16:30:58 Turkey Standard Time,2021-08-17,16:30:58,+0300,83446782,fulyaduman_t,Fulya Duman Tan 🇹🇷,,"@MHP_Bilgi 😔Allah rahmet eylesin,sabırlar versinn 🤲🏻",tr,[],[],[],0,0,0,[],[],https://twitter.com/fulyaduman_t/status/1427623990835793928,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427621808589713415,1427600550699442180,2021-08-17 16:22:17 Turkey Standard Time,2021-08-17,16:22:17,+0300,1530472752,srkntstn,سرقان طاشدن,,@MHP_Bilgi @AntepliMamato Mekânı Cennet olsun Allâh âilesine yüksek sabırlar versin 🤲😔,tr,[],[],[],0,0,1,[],[],https://twitter.com/SrknTstn/status/1427621808589713415,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}, {'screen_name': 'AntepliMamato', 'name': 'Mamo Dayı', 'id': '1062972731837333504'}]",,,,
1427620531243819008,1427600550699442180,2021-08-17 16:17:13 Turkey Standard Time,2021-08-17,16:17:13,+0300,1178240962214191104,zburhanozelci,Zafer Burhan Özelçi,,@MHP_Bilgi Allah rahmet eylesin mekanı cennet olsun inşallah,tr,[],[],[],0,0,0,[],[],https://twitter.com/ZBurhanozelci/status/1427620531243819008,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427619164127170564,1427610745781489669,2021-08-17 16:11:47 Turkey Standard Time,2021-08-17,16:11:47,+0300,2862786015,daimademokrasi,Emre,,@MHP_Bilgi İyi parti en azından bir şeylerin düzelmesi için çalışıyor çabalıyor anlatıyor.  Sizin gibi vagon olup kimsenin peşine takılmıyor.,tr,[],[],[],1,0,8,[],[],https://twitter.com/DaimaDemokrasi/status/1427619164127170564,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427618851102023687,1427600550699442180,2021-08-17 16:10:32 Turkey Standard Time,2021-08-17,16:10:32,+0300,1251998677511614464,eyt1625,ERTURAN DADAŞ🇹🇷🇹🇷🇹🇷,,@MHP_Bilgi Allah rahmet eylesin mekanı cennet olsun.,tr,[],[],[],0,0,0,[],[],https://twitter.com/EYT1625/status/1427618851102023687,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427618592380657676,1427610745781489669,2021-08-17 16:09:30 Turkey Standard Time,2021-08-17,16:09:30,+0300,1309590142621974529,yaarnaciuur1,Yaşar Naci Uğur,,@MHP_Bilgi Bırakın böyle tezviratları bu türlü paylaşımlar sizi büyütmüyor..küçültüyor..,tr,[],[],[],0,0,5,[],[],https://twitter.com/YaarNaciUur1/status/1427618592380657676,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427618131338481667,1427610745781489669,2021-08-17 16:07:41 Turkey Standard Time,2021-08-17,16:07:41,+0300,2214606702,mehmet__0147,Yusuf akçura,,@MHP_Bilgi Hudut namustur,tl,[],[],[],0,0,2,[],[],https://twitter.com/mehmet__0147/status/1427618131338481667,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427618030364807175,1427324221269717003,2021-08-17 16:07:16 Turkey Standard Time,2021-08-17,16:07:16,+0300,2214606702,mehmet__0147,Yusuf akçura,,@MHP_Bilgi Hudut namustur!!,tl,[],[],[],0,0,0,[],[],https://twitter.com/mehmet__0147/status/1427618030364807175,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427617447641817089,1427600550699442180,2021-08-17 16:04:58 Turkey Standard Time,2021-08-17,16:04:58,+0300,1225818617423519746,obanali17,Alparslan Bozkurt,,@MHP_Bilgi Allah rahmet eylesin mekanı cennet olsun inşallah amin 🙏,tr,[],[],[],0,0,0,[],[],https://twitter.com/obanali17/status/1427617447641817089,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427616274788622336,1427610745781489669,2021-08-17 16:00:18 Turkey Standard Time,2021-08-17,16:00:18,+0300,1249414334280687616,sinan57055820,sinan,,@MHP_Bilgi O halde Derhal gereğini yapın sizi ve avanenizi tutanmı var?,tr,[],[],[],1,0,1,[],[],https://twitter.com/sinan57055820/status/1427616274788622336,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427615443880189953,1427610745781489669,2021-08-17 15:57:00 Turkey Standard Time,2021-08-17,15:57:00,+0300,1223346599851646976,fath45923056,FATİH,,@MHP_Bilgi Bu durum böyleydi de neden evine dön yakarislarinda bulunuyorsunuz. Madam durum bu döneceği ev neresi,tr,[],[],[],0,0,4,[],[],https://twitter.com/FATH45923056/status/1427615443880189953,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427615111636717571,1427610745781489669,2021-08-17 15:55:41 Turkey Standard Time,2021-08-17,15:55:41,+0300,1372559217891147777,mustafa81641597,Mustafa Aslan,,"@MHP_Bilgi #HudutNamustur  diyenler gözaltına alınıyor, bir açıklama yok sizde,saray kızar diye mi korkuyorsunuz ? Türk Milliyetçiliğini ayakları altına alanlarla beraber yürüyen milliyetçiler.merak ediyorum,sizlerin davasını ayakları altına alan biriyle nasıl ortak oldunuz",tr,[],[],[],0,0,13,['hudutnamustur'],[],https://twitter.com/Mustafa81641597/status/1427615111636717571,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614999133003781,1427610745781489669,2021-08-17 15:55:14 Turkey Standard Time,2021-08-17,15:55:14,+0300,1081832063899181056,alituran1923,Ali Turan,,@MHP_Bilgi Ağzına sağlık👏👏👏👏👏👏👏,tr,[],[],[],1,0,0,[],[],https://twitter.com/AliTuran1923/status/1427614999133003781,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614924965097493,1427610745781489669,2021-08-17 15:54:56 Turkey Standard Time,2021-08-17,15:54:56,+0300,1420391923379056649,seyranduran3,Seyran Duran,,@MHP_Bilgi KOLTUK UĞRUNA AKP GİBİ BİR PARTİYLE BİRLİKTE OLMUŞSUNUZ HALÂ KONUŞUYORSUNUZ...,tr,[],[],[],0,0,1,[],[],https://twitter.com/SeyranDuran3/status/1427614924965097493,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614913657180174,1427282599299399685,2021-08-17 15:54:53 Turkey Standard Time,2021-08-17,15:54:53,+0300,1399325500112257024,emine33984578,emine ATATÜRK’ÇÜ CUMHURİYETÇİ HAYVAN SEVER,,@MHP_Bilgi Uyandınız mı acaba,tr,[],[],[],0,0,0,[],[],https://twitter.com/emine33984578/status/1427614913657180174,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614872947335173,1427610745781489669,2021-08-17 15:54:44 Turkey Standard Time,2021-08-17,15:54:44,+0300,1298647754651172866,oguzhan04363075,Oguzhan Koç,,@MHP_Bilgi Yürü get başka düşman bulamadınız demi rahmetli başbuğ dan sonra başsız kaldı ülkücüler bunu sorgulayın önce kendi bakanını yüce divana yollarsin pekcana ses çıkaramazsin birde konuşursun hadi oradan,tr,[],[],[],0,0,1,[],[],https://twitter.com/Oguzhan04363075/status/1427614872947335173,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614790332125186,1427600550699442180,2021-08-17 15:54:24 Turkey Standard Time,2021-08-17,15:54:24,+0300,2305533567,yorumsizden,Ahmet yavuz,,@MHP_Bilgi Allah rahmet eylesin mekanı cennet olsun Allah sabır versin,tr,[],[],[],0,0,0,[],[],https://twitter.com/yorumsizden/status/1427614790332125186,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614640696176642,1427610745781489669,2021-08-17 15:53:48 Turkey Standard Time,2021-08-17,15:53:48,+0300,572020694,egenin_efesi_03,🇹🇷,,@MHP_Bilgi Alın o zaman içeri ne bekliyonuz ?,tr,[],[],[],0,0,2,[],[],https://twitter.com/egenin_efesi_03/status/1427614640696176642,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614425628938245,1427610745781489669,2021-08-17 15:52:57 Turkey Standard Time,2021-08-17,15:52:57,+0300,382036639,metinoruc1970,T.C. Metin ORUÇ,,@MHP_Bilgi İyi Parti olağan toplantısında İP müdüresi Fetöye hasretin bitmesi için çağrı yapıyor.  https://t.co/yEJRr9Jl4L,tr,[],['https://youtu.be/AU23FBXWkDg'],[],1,0,0,[],[],https://twitter.com/metinoruc1970/status/1427614425628938245,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614421916991494,1427313246072082436,2021-08-17 15:52:56 Turkey Standard Time,2021-08-17,15:52:56,+0300,1293131297649496064,bugrakdogan,buura,,"@MHP_Bilgi Fetihle girdiğimiz anadoluyu altın tepsi ile sunduğunuz icin bu kadar itiraz var...artık her eleştiri yapanı provakatör, dinsiz, fetocu, terörist olarak gormekten vazgeçip temsil ettiğiniz halk'a kulak vermeniz gerek",tr,[],[],[],0,0,0,[],[],https://twitter.com/BUGRAKDOGAN/status/1427614421916991494,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614393374756867,1427610745781489669,2021-08-17 15:52:49 Turkey Standard Time,2021-08-17,15:52:49,+0300,807007391933992961,ylmzylmz4240,nerdehatayaptık,,"@MHP_Bilgi Vatan namustur diyenlere sahip çıkacak mısınız, yoksa emir mi bekliyorsunuz.sadece soruyorum",tr,[],[],[],0,0,1,[],[],https://twitter.com/ylmzylmz4240/status/1427614393374756867,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614311460085763,1427610745781489669,2021-08-17 15:52:30 Turkey Standard Time,2021-08-17,15:52:30,+0300,1307650827440582657,masanitsa,özgür %100,,@MHP_Bilgi #HudutNamustur ???? Hiç sesiniz çıkmıyor bakıyorumda kimi şey etmekle meşgulsünüz :))),tr,[],[],[],0,0,1,['hudutnamustur'],[],https://twitter.com/masanitsa/status/1427614311460085763,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614299057532930,1427600550699442180,2021-08-17 15:52:27 Turkey Standard Time,2021-08-17,15:52:27,+0300,1067452814820089859,gvidinlioglu,Rahmi Galip Vidinlioğlu,,"@MHP_Bilgi Allah rahmet eylesin, Allah sabır versin ailesine.",tr,[],[],[],0,0,4,[],[],https://twitter.com/GVidinlioglu/status/1427614299057532930,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427614144895799298,1427610745781489669,2021-08-17 15:51:50 Turkey Standard Time,2021-08-17,15:51:50,+0300,1397176209776205826,harunah40773873,Harun Şahin,,@MHP_Bilgi 🤔🤔🤔🤔🤔,und,[],[],[],0,0,0,[],[],https://twitter.com/Harunah40773873/status/1427614144895799298,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427613981926215683,1427613981926215683,2021-08-17 15:51:11 Turkey Standard Time,2021-08-17,15:51:11,+0300,1377675443810222081,kadir89812392,kadir,,@MHP_Bilgi  https://t.co/8pLofv9g42,und,[],[],['https://pbs.twimg.com/media/E8_nWKUXIAMkDs9.jpg'],0,0,0,[],[],https://twitter.com/kadir89812392/status/1427613981926215683,False,,1,https://pbs.twimg.com/media/E8_nWKUXIAMkDs9.jpg,,,,,,,[],,,,
1427613740631998469,1427610745781489669,2021-08-17 15:50:14 Turkey Standard Time,2021-08-17,15:50:14,+0300,382036639,metinoruc1970,T.C. Metin ORUÇ,,@MHP_Bilgi Bu kim acaba İP müdüresinin bakanımı  https://t.co/fTi6YZaHKc,tr,[],['https://youtu.be/OQEd67vsE0M'],[],1,0,2,[],[],https://twitter.com/metinoruc1970/status/1427613740631998469,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427613698684854279,1427613698684854279,2021-08-17 15:50:04 Turkey Standard Time,2021-08-17,15:50:04,+0300,2248220853,mmesapolat06,Mehmet_P,,@MHP_Bilgi Ey milliyetçi MHP #HudutNamustur yoksa sizce değil mi? Neden susuyorsunuz?,tr,[],[],[],0,0,0,['hudutnamustur'],[],https://twitter.com/MMesapolat06/status/1427613698684854279,False,,0,,,,,,,,[],,,,
1427613691529342976,1427600550699442180,2021-08-17 15:50:02 Turkey Standard Time,2021-08-17,15:50:02,+0300,4723871554,ozanozdil,Ozan Özdil,,"@MHP_Bilgi Allah rahmet eylesin, ailesine sabırlar diliyorum.",tr,[],[],[],0,0,1,[],[],https://twitter.com/ozanozdil/status/1427613691529342976,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427613671073665025,1427271175168725001,2021-08-17 15:49:57 Turkey Standard Time,2021-08-17,15:49:57,+0300,1399325500112257024,emine33984578,emine ATATÜRK’ÇÜ CUMHURİYETÇİ HAYVAN SEVER,,@MHP_Bilgi Yok ya Suriyeliler girerken ses yoktu,tr,[],[],[],0,0,0,[],[],https://twitter.com/emine33984578/status/1427613671073665025,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427613603088281606,1427610745781489669,2021-08-17 15:49:41 Turkey Standard Time,2021-08-17,15:49:41,+0300,2738428678,ozbektugrul,Tuğrul Özbek,,@MHP_Bilgi Siyasi diliniz ile insanları kendinizden soğutuyorsunuz,tr,[],[],[],1,0,3,[],[],https://twitter.com/OzbekTugrul/status/1427613603088281606,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427613595752452098,1427610745781489669,2021-08-17 15:49:39 Turkey Standard Time,2021-08-17,15:49:39,+0300,926173193433468928,bayramyks,Bayram YÜKSEL,,@MHP_Bilgi Sağanda su dövüyorsun.,tr,[],[],[],0,0,1,[],[],https://twitter.com/bayramyks/status/1427613595752452098,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427613537388711936,1427610745781489669,2021-08-17 15:49:25 Turkey Standard Time,2021-08-17,15:49:25,+0300,2653113167,kya424,ÖMER,,@MHP_Bilgi Güldür güldür şov var.,tr,[],[],[],1,0,3,[],[],https://twitter.com/Kya424/status/1427613537388711936,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427613398594895878,1427610745781489669,2021-08-17 15:48:52 Turkey Standard Time,2021-08-17,15:48:52,+0300,633180881,varliselcuk,Selçuk VARLI 🇹🇷,,@MHP_Bilgi Yıllarımı verdiğim Dava’nın siyasi partisi gün geçtikçe akp’den daha antipatikleşiyor.,tr,[],[],[],1,0,16,[],[],https://twitter.com/VarliSelcuk/status/1427613398594895878,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427613208001536009,1427610745781489669,2021-08-17 15:48:07 Turkey Standard Time,2021-08-17,15:48:07,+0300,4295474303,tlghnglcn,tlghnglcn,,@MHP_Bilgi Bunu söyleyen de fetö'nün siyasi ayağının araştırılması önergesini reddeden partiden,tr,[],[],[],0,0,25,[],[],https://twitter.com/tlghnglcn/status/1427613208001536009,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427613114187587588,1427313246072082436,2021-08-17 15:47:44 Turkey Standard Time,2021-08-17,15:47:44,+0300,1360326330781491200,zlem46651051,Özlem,,@MHP_Bilgi Türk'ün Türkten başka dostu yoktur istemiyoruz,tr,[],[],[],0,0,0,[],[],https://twitter.com/zlem46651051/status/1427613114187587588,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427612717569949698,1427600550699442180,2021-08-17 15:46:10 Turkey Standard Time,2021-08-17,15:46:10,+0300,1143579770199969792,ali75273496,Ali,,@MHP_Bilgi ALLAH RAHMET EYLESİN. AİLESİ' NİN VE YAKINLARININ BAŞI SAĞOLSUN.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Ali75273496/status/1427612717569949698,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427612527194689543,1427610745781489669,2021-08-17 15:45:24 Turkey Standard Time,2021-08-17,15:45:24,+0300,382036639,metinoruc1970,T.C. Metin ORUÇ,,"@MHP_Bilgi Bir Mhp li olarak bu yorumunu doğru bulmuyorum, yoruma Akp ve onun yöneticilerinide eklemezsen hakkaniyetli davranmış olmazsın, buda milliyetçi birine yakışmaz, Fetönün siyasi ayağı incelenmeden bu yorum yanlıştır, eksiktir, Fetöye bulaşmamış siyasi oluşum nerdeyse yok gibi🇹🇷🤘🇹🇷",tr,[],[],[],4,0,8,[],[],https://twitter.com/metinoruc1970/status/1427612527194689543,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427612347800113154,1427610745781489669,2021-08-17 15:44:42 Turkey Standard Time,2021-08-17,15:44:42,+0300,1420881416582270987,cem19580787,Cem,,@MHP_Bilgi Semih yine ne içtin?,tr,[],[],[],0,0,5,[],[],https://twitter.com/Cem19580787/status/1427612347800113154,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427611909117956100,1427610745781489669,2021-08-17 15:42:57 Turkey Standard Time,2021-08-17,15:42:57,+0300,1427598489274433538,tr02158,Murat Parlak,,@MHP_Bilgi SİZİN GİBİ FAŞİSTLER OLDUKÇA ÜLKE BATAR,tr,[],[],[],0,0,0,[],[],https://twitter.com/TR02158/status/1427611909117956100,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427611905644957698,1427610745781489669,2021-08-17 15:42:56 Turkey Standard Time,2021-08-17,15:42:56,+0300,1427320687576952840,kayratamga,Kayra,,"@MHP_Bilgi ""Hudut Namustur"" diye pankart açan gençleri terörle mücadeleden göz altına alıyorlar. Montrö'yü savunuyor Amiraller, kelepçe takılıyor. Fetö kalkışmada başarılı olsaydı benzer şeyleri yapacaktı zaten.",tr,[],[],[],0,0,2,[],[],https://twitter.com/KayraTamga/status/1427611905644957698,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427611610651271172,1427610745781489669,2021-08-17 15:41:46 Turkey Standard Time,2021-08-17,15:41:46,+0300,1410138121749118977,leventpeker14,LEVENT PEKER,,"@MHP_Bilgi Tencere dibin kara ,benimki senden kara.",tr,[],[],[],0,0,0,[],[],https://twitter.com/LEVENTPEKER14/status/1427611610651271172,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427611538324606978,1427600550699442180,2021-08-17 15:41:29 Turkey Standard Time,2021-08-17,15:41:29,+0300,1425866612482224130,ulukansevda,Sevda Ulukan,,"@MHP_Bilgi @bortecine4107 Allah rahmet eylesin, Rabbim geride kalanlara sabır versin..",tr,[],[],[],0,0,1,[],[],https://twitter.com/UlukanSevda/status/1427611538324606978,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}, {'screen_name': 'bortecine4107', 'name': 'Ülkü. 🟢🇹🇷🇦🇿🇵🇰', 'id': '1394391057551527936'}]",,,,
1427611298100039682,1427610745781489669,2021-08-17 15:40:31 Turkey Standard Time,2021-08-17,15:40:31,+0300,1015899914386202624,muhimkaraoglu,🇹🇷MÜHİM🇹🇷İNSAN 🇹🇷,,@MHP_Bilgi  https://t.co/NvRYI5KuwC,und,[],[],['https://pbs.twimg.com/media/E8_k6ApX0AgTK4W.jpg'],0,0,3,[],[],https://twitter.com/MuhimKaraoglu/status/1427611298100039682,False,,1,https://pbs.twimg.com/media/E8_k6ApX0AgTK4W.jpg,,,,,,,[],,,,
1427610335419248644,1427610335419248644,2021-08-17 15:36:42 Turkey Standard Time,2021-08-17,15:36:42,+0300,123242707,canost,canan tınaz,,@MHP_Bilgi.  Siz hayatta mısınız? #HudutNamustur  #öfkeligençtürkler #şeriat #Afganlarıİstemiyoruz #TalibanKardesimDeğildir,tr,[],[],[],0,0,1,"['hudutnamustur', 'öfkeligençtürkler', 'şeriat', 'afganlarıi̇stemiyoruz', 'talibankardesimdeğildir']",[],https://twitter.com/canost/status/1427610335419248644,False,https://twitter.com/turksavun/status/1427600118916730885,0,,,,,,,,[],,,,
1427609833293893639,1427529687383908352,2021-08-17 15:34:42 Turkey Standard Time,2021-08-17,15:34:42,+0300,1427152756213702660,hatice60949429,Hatice,,@MHP_Bilgi SINIR NAMUSUMUZDUR!,tr,[],[],[],0,0,4,[],[],https://twitter.com/Hatice60949429/status/1427609833293893639,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427609394104123402,1427600550699442180,2021-08-17 15:32:57 Turkey Standard Time,2021-08-17,15:32:57,+0300,1427152756213702660,hatice60949429,Hatice,,@MHP_Bilgi SINIR NAMUSUMUZDUR!,tr,[],[],[],0,0,0,[],[],https://twitter.com/Hatice60949429/status/1427609394104123402,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427609317751021579,1427600550699442180,2021-08-17 15:32:39 Turkey Standard Time,2021-08-17,15:32:39,+0300,1027289807700090887,muhammetkskn70,Muhammet Keskin🇹🇷,,@MHP_Bilgi Allah rahmet eylesin Mekanı cennet olsun,tr,[],[],[],0,0,0,[],[],https://twitter.com/MuhammetKskn70/status/1427609317751021579,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427608482551898113,1427600550699442180,2021-08-17 15:29:20 Turkey Standard Time,2021-08-17,15:29:20,+0300,462765520,arslan_dem,Çiğdem 🇹🇷,,@MHP_Bilgi Allah rahmet eylesin. Sabırlar diliyorum.,tr,[],[],[],0,0,0,[],[],https://twitter.com/arslan_dem/status/1427608482551898113,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427608476352720896,1427600550699442180,2021-08-17 15:29:19 Turkey Standard Time,2021-08-17,15:29:19,+0300,1269359368967008258,abdulbstkrk,abdülbstkrk,,@MHP_Bilgi Amin inşallah,tr,[],[],[],0,0,0,[],[],https://twitter.com/abdulbstkrk/status/1427608476352720896,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
1427608005777018884,1427600550699442180,2021-08-17 15:27:26 Turkey Standard Time,2021-08-17,15:27:26,+0300,1249418840083070976,ybasut1625,Yavuz Basut,,@MHP_Bilgi Mekani cennet olsun inşallah,tr,[],[],[],0,0,1,[],[],https://twitter.com/ybasut1625/status/1427608005777018884,False,,0,,,,,,,,"[{'screen_name': 'MHP_Bilgi', 'name': 'MHP', 'id': '161355169'}]",,,,
